date,temp,precip,sw_in,rel_hum,wind_dir,wind_speed,air_pres
2023-05-18 04:00:00,276.2,0.0,0.0,90.45,316.910213183376,1.75404799282682,909.833333333333
2023-05-18 05:00:00,275.6,0.0,1.66666666666667,93.45,354.463372470357,1.35741444221835,909.9
2023-05-18 06:00:00,274.983333333333,0.0,23.6166666666667,97.7166666666667,340.872284999007,0.950043388464773,910.166666666667
2023-05-18 07:00:00,276.216666666667,0.0,223.616666666667,96.8333333333333,191.363337967408,0.842039155504162,910.183333333333
2023-05-18 08:00:00,280.683333333333,0.0,445.583333333333,79.05,231.512912141769,0.803438146204398,909.783333333333
2023-05-18 09:00:00,284.15,0.0,623.45,57.3,299.553522273338,1.95255877133012,909.283333333333
2023-05-18 10:00:00,286.316666666667,0.0,771.933333333333,52.0166666666667,284.954224903399,4.3238638549203,908.9
2023-05-18 11:00:00,288.366666666667,0.0,889.966666666667,49.5666666666667,286.790872634693,4.45799717516537,908.2
2023-05-18 12:00:00,288.983333333333,0.0,968.966666666667,50.6166666666667,284.57018251897,5.59195885952669,907.666666666667
2023-05-18 13:00:00,290.0,0.0,822.366666666667,48.8,285.171147159838,6.14621445334191,907.2
2023-05-18 14:00:00,288.666666666667,0.0,399.483333333333,51.2333333333333,280.493650669653,6.56194654543635,907.0
2023-05-18 15:00:00,288.666666666667,0.0,360.433333333333,51.95,279.373539623336,5.96209694640675,906.9
2023-05-18 16:00:00,288.533333333333,0.0,244.566666666667,52.8166666666667,278.167747810539,5.48994092445858,906.783333333333
2023-05-18 17:00:00,287.916666666667,0.0,176.15,54.3333333333333,279.085720541541,6.69198725407553,906.816666666667
2023-05-18 18:00:00,286.95,0.0,101.2,56.4333333333333,280.986196499731,7.04584144894562,906.983333333334
2023-05-18 19:00:00,285.816666666667,0.0,35.9333333333333,59.4666666666667,283.698350786377,6.94587450834228,907.483333333333
2023-05-18 20:00:00,285.033333333333,0.0,2.65,60.5,285.937003344051,5.66083735795963,908.2
2023-05-18 21:00:00,284.583333333333,0.0,0.0,61.5666666666667,279.191693281818,2.71745746667849,908.916666666667
2023-05-18 22:00:00,284.3,0.0,0.0,63.3333333333333,252.904636436602,1.86569114643534,909.5
2023-05-18 23:00:00,283.783333333333,0.0,0.0,67.75,262.33362717766,1.72113353443152,909.666666666667
2023-05-19 00:00:00,283.416666666667,0.1,0.0,74.1333333333333,311.224336843658,0.834751046702643,909.716666666667
2023-05-19 01:00:00,282.5,0.2,0.0,95.3333333333333,335.084094974844,1.75858455581718,909.783333333333
2023-05-19 02:00:00,281.866666666667,0.0,0.0,98.5166666666667,287.296575790418,0.916079551836407,909.8
2023-05-19 03:00:00,281.65,0.1,0.0,99.6666666666667,310.208629925969,1.0613173065701,909.8
2023-05-19 04:00:00,281.283333333333,0.5,0.0,100.1,265.585209416692,0.800142453888775,909.95
2023-05-19 05:00:00,281.216666666667,0.0,3.16666666666667,100.1,164.966618840572,0.577633552150631,909.716666666667
2023-05-19 06:00:00,281.183333333333,0.0,43.9833333333333,100.1,229.707984048083,0.594629865007595,910.033333333334
2023-05-19 07:00:00,281.95,0.0,142.383333333333,100.1,224.765164250418,0.634039077151711,910.083333333333
2023-05-19 08:00:00,282.983333333333,0.0,209.716666666667,98.5333333333333,205.647348526056,0.754294960457341,909.95
2023-05-19 09:00:00,284.35,0.0,291.133333333333,91.5333333333333,244.06879249313,0.699702824938562,909.666666666667
2023-05-19 10:00:00,287.083333333333,0.0,577.85,73.5666666666667,345.231776593253,0.672232559124971,909.1
2023-05-19 11:00:00,289.033333333333,0.0,535.633333333333,57.8333333333333,32.6659494775482,0.745992640333936,908.433333333333
2023-05-19 12:00:00,289.866666666667,0.0,402.816666666667,52.9666666666667,142.587622316472,1.92469315992115,907.95
2023-05-19 13:00:00,289.65,0.0,278.716666666667,50.9833333333333,153.623307071495,4.87223733022744,907.75
2023-05-19 14:00:00,289.816666666667,0.0,336.766666666667,50.4666666666667,142.860002633629,3.79411659194022,907.683333333333
2023-05-19 15:00:00,290.716666666667,0.0,403.066666666667,46.5333333333333,121.913802311789,2.08548827663989,907.4
2023-05-19 16:00:00,290.433333333333,0.0,333.333333333333,48.55,143.060933692495,4.45052983786474,907.05
2023-05-19 17:00:00,289.883333333333,0.0,247.316666666667,47.3,143.570928313027,5.56216676883126,907.0
2023-05-19 18:00:00,289.083333333333,0.0,132.0,47.4,138.94491680944,4.64206020213912,907.0
2023-05-19 19:00:00,288.5,0.0,52.5833333333333,46.9833333333333,132.535161487352,3.44387290421864,907.133333333333
2023-05-19 20:00:00,287.9,0.0,5.73333333333333,48.9333333333333,131.200082154743,2.76322430612415,907.55
2023-05-19 21:00:00,286.983333333333,0.0,0.0,56.8666666666667,135.364227074767,2.00763490796284,908.116666666667
2023-05-19 22:00:00,285.933333333333,0.0,0.0,68.5333333333333,5.50105538168327,1.5294798685719,908.65
2023-05-19 23:00:00,285.016666666667,0.0,0.0,79.2833333333334,6.07953022965307,2.15154665275908,909.016666666667
2023-05-20 00:00:00,284.116666666667,0.0,0.0,87.1166666666667,341.76556256061,1.32892868372724,909.066666666667
2023-05-20 01:00:00,283.566666666667,0.0,0.0,92.2666666666667,315.004725164057,0.800057828651828,908.983333333333
2023-05-20 02:00:00,282.966666666667,0.0,0.0,96.2166666666667,280.009199577213,1.08800052699402,908.716666666667
2023-05-20 03:00:00,282.816666666667,0.0,0.0,95.9666666666667,293.552985182566,1.1318607326139,908.65
2023-05-20 04:00:00,282.55,0.0,0.0,96.8333333333333,270.675706444626,0.867719174867515,908.616666666667
2023-05-20 05:00:00,282.4,0.0,0.1,98.6166666666667,274.232277605808,0.578870076549841,908.533333333333
2023-05-20 06:00:00,282.4,0.0,14.6,98.9166666666667,261.702214877298,0.417331171835438,908.683333333333
2023-05-20 07:00:00,282.983333333333,0.0,29.3833333333333,97.4666666666667,320.81076755553,0.702776568710552,908.683333333333
2023-05-20 08:00:00,283.85,0.0,166.9,94.3333333333333,319.037986825549,1.6046796774387,908.65
2023-05-20 09:00:00,285.7,0.0,248.016666666667,80.45,260.896285217232,0.265082096711997,908.183333333333
2023-05-20 10:00:00,287.033333333333,0.0,286.283333333333,71.95,264.573273820334,0.569182965386762,907.733333333334
2023-05-20 11:00:00,287.466666666667,0.0,185.566666666667,70.0166666666667,256.588482478076,0.55367004837853,907.566666666667
2023-05-20 12:00:00,287.833333333333,0.0,172.15,67.0833333333334,273.314243231626,0.686149599064913,907.4
2023-05-20 13:00:00,288.266666666667,0.0,113.783333333333,64.8333333333333,7.33055450440412,0.909070510911156,907.216666666667
2023-05-20 14:00:00,288.066666666667,0.0,96.0,74.2666666666667,246.68421336087,0.297893860115578,907.183333333333
2023-05-20 15:00:00,288.916666666667,0.0,210.116666666667,63.9666666666667,297.359872032976,0.642140507802199,906.933333333333
2023-05-20 16:00:00,288.633333333333,0.0,81.3166666666667,61.1333333333333,172.513055749686,1.62541420696453,906.75
2023-05-20 17:00:00,287.466666666667,0.0,49.1333333333333,73.9166666666667,2.71159259551291,0.510601661181017,906.9
2023-05-20 18:00:00,286.666666666667,0.0,49.55,86.8666666666667,106.093380969488,0.503678377508956,907.1
2023-05-20 19:00:00,286.883333333333,0.0,46.3833333333333,80.25,338.137964030566,0.466638905483908,907.383333333334
2023-05-20 20:00:00,286.133333333333,0.0,2.5,87.05,194.023925031331,0.249268256916347,907.633333333333
2023-05-20 21:00:00,285.2,0.0,0.0,89.6833333333333,322.508537288712,0.511434155253152,907.933333333333
2023-05-20 22:00:00,284.45,0.0,0.0,93.05,265.915921988393,0.449224183664687,908.166666666667
2023-05-20 23:00:00,283.766666666667,0.0,0.0,97.7833333333334,149.069139947245,0.0637634386370272,908.1
2023-05-21 00:00:00,283.066666666667,0.0,0.0,99.9333333333333,234.985529733733,0.149881795113572,907.933333333333
2023-05-21 01:00:00,282.516666666667,0.0,0.0,100.1,189.828319538356,0.14055646312335,907.65
2023-05-21 02:00:00,281.866666666667,0.0,0.0,100.1,236.130695419183,0.524755733003749,907.5
2023-05-21 03:00:00,281.95,0.0,0.0,100.1,134.449444406125,0.582446540018395,907.316666666667
2023-05-21 04:00:00,281.95,0.0,0.0,100.1,263.574614033712,0.567604421697513,907.183333333333
2023-05-21 05:00:00,282.283333333333,0.0,0.85,100.083333333333,314.972981588744,0.572313545808262,907.0
2023-05-21 06:00:00,282.433333333333,0.0,61.5166666666667,100.1,285.710844188827,0.509590385188912,907.0
2023-05-21 07:00:00,284.016666666667,0.0,168.366666666667,97.95,187.348424898238,0.652269303291914,907.083333333333
2023-05-21 08:00:00,286.583333333333,0.0,317.966666666667,81.1833333333333,342.658409656854,0.627562605649105,907.0
2023-05-21 09:00:00,288.283333333333,0.0,371.9,75.2333333333333,303.39903392293,1.15198994577308,906.75
2023-05-21 10:00:00,290.716666666667,0.0,476.366666666667,58.2666666666667,358.38511624291,2.3651466118574,906.333333333333
2023-05-21 11:00:00,292.866666666667,0.0,696.033333333333,47.25,8.12466216794866,3.10853224824506,906.116666666667
2023-05-21 12:00:00,293.45,0.0,666.4,43.8666666666667,21.0025639032594,3.19060606770436,905.733333333333
2023-05-21 13:00:00,293.75,0.0,632.4,41.9666666666667,21.0743336748889,2.81458696065311,905.266666666667
2023-05-21 14:00:00,294.083333333333,0.0,369.466666666667,39.8833333333333,5.88685147071567,2.34303184419851,904.8
2023-05-21 15:00:00,294.483333333333,0.0,484.766666666667,39.35,145.301062466829,3.12169109215704,904.8
2023-05-21 16:00:00,293.683333333333,0.0,252.133333333333,40.8,142.713417204847,3.86981978896987,904.6
2023-05-21 17:00:00,293.783333333333,0.0,227.266666666667,40.85,36.3723080342173,1.18933891401983,904.466666666667
2023-05-21 18:00:00,293.9,0.0,249.566666666667,42.1666666666667,156.902704741445,1.33039066237619,904.55
2023-05-21 19:00:00,292.616666666667,0.0,56.0166666666667,42.9666666666667,131.98232368391,1.43484583804578,904.6
2023-05-21 20:00:00,290.583333333333,0.0,4.96666666666667,48.75,124.956471044406,1.66385183551843,905.25
2023-05-21 21:00:00,289.683333333333,0.0,0.0,55.8666666666667,36.5709793561361,0.713444176002715,906.283333333333
2023-05-21 22:00:00,287.366666666667,0.0,0.0,68.5166666666667,320.61430510069,1.38792204143227,906.883333333333
2023-05-21 23:00:00,285.35,0.0,0.0,76.0166666666667,306.730770990376,1.187299999517,907.333333333333
2023-05-22 00:00:00,283.95,0.0,0.0,83.6166666666667,279.236932521466,0.53571777052976,907.616666666667
2023-05-22 01:00:00,283.716666666667,0.0,0.0,85.6,336.177676695769,0.87527713676186,907.65
2023-05-22 02:00:00,282.45,0.0,0.0,92.8,287.522168174789,0.495169446219716,907.6
2023-05-22 03:00:00,280.9,0.0,0.0,98.2833333333333,311.412859118377,0.119706984542997,907.533333333333
2023-05-22 04:00:00,280.016666666667,0.0,0.0,100.2,281.458897570865,0.224300857716832,907.9
2023-05-22 05:00:00,279.483333333333,0.0,3.5,100.2,205.89940067424,0.19816019800501,907.983333333333
2023-05-22 06:00:00,279.533333333333,0.0,37.7333333333333,100.2,277.737335235977,0.533473071058156,908.2
2023-05-22 07:00:00,281.416666666667,0.0,224.366666666667,99.8833333333333,200.36479801505,0.659343557184883,908.55
2023-05-22 08:00:00,285.433333333333,0.0,424.916666666667,83.7666666666667,227.31637992154,0.734333843922553,908.05
2023-05-22 09:00:00,289.166666666667,0.0,603.283333333333,62.95,217.562811781828,0.729122730722601,907.4
2023-05-22 10:00:00,292.033333333333,0.0,756.083333333333,49.5,208.483267232004,0.713320555435661,906.633333333333
2023-05-22 11:00:00,294.183333333333,0.0,883.166666666667,36.8166666666667,155.437783512782,1.1455360481703,906.033333333333
2023-05-22 12:00:00,295.75,0.0,965.0,33.3,169.512077231067,0.747053754277963,905.383333333333
2023-05-22 13:00:00,297.15,0.0,1006.23333333333,28.8833333333333,149.192396633317,1.82354294634649,904.633333333333
2023-05-22 14:00:00,297.9,0.0,993.1,26.55,148.523204305456,1.88420056112596,904.2
2023-05-22 15:00:00,297.566666666667,0.0,566.4,26.9666666666667,260.071502208803,1.12443638746578,903.65
2023-05-22 16:00:00,295.883333333333,0.0,291.533333333333,35.6166666666667,271.341592681341,2.10883188424195,903.583333333333
2023-05-22 17:00:00,296.85,0.0,470.066666666667,34.4166666666667,343.938888738397,3.57292615341412,903.583333333333
2023-05-22 18:00:00,296.333333333333,0.0,281.533333333333,35.1833333333333,110.14411530502,0.219137017812565,903.466666666667
2023-05-22 19:00:00,294.516666666667,0.0,129.083333333333,40.1,133.358429324698,2.1583296005914,903.6
2023-05-22 20:00:00,291.75,0.0,8.18333333333333,49.1833333333333,164.934265383561,1.01241696593598,904.216666666667
2023-05-22 21:00:00,289.216666666667,0.0,0.0,58.4333333333333,257.269818546226,0.523765139480041,905.333333333333
2023-05-22 22:00:00,287.916666666667,0.0,0.0,68.7833333333334,304.161348824394,0.481352544124884,906.316666666667
