date,sw_in,hs,rel_hum,temp
2022-11-26 12:00:00,465.833333333333,303.5,71.9666666666667,270.65
2022-11-26 13:00:00,476.5,299.5,60.6,270.75
2022-11-26 14:00:00,322.166666666667,286.333333333333,59.4833333333333,271.65
2022-11-26 15:00:00,175.333333333333,314.166666666667,67.8,270.5
2022-11-26 16:00:00,85.3333333333333,317.0,67.45,269.95
2022-11-26 17:00:00,12.8333333333333,316.833333333333,70.7666666666667,268.5
2022-11-26 18:00:00,0.0,315.166666666667,70.5166666666667,267.25
2022-11-26 19:00:00,0.0,314.333333333333,67.8333333333333,267.116666666667
2022-11-26 20:00:00,0.0,313.666666666667,62.4166666666667,266.783333333333
2022-11-26 21:00:00,0.0,311.833333333333,54.0333333333333,266.75
2022-11-26 22:00:00,0.0,312.666666666667,41.75,266.933333333333
2022-11-26 23:00:00,0.0,314.0,34.2833333333333,267.116666666667
2022-11-27 00:00:00,0.0,313.666666666667,26.7333333333333,267.816666666667
2022-11-27 01:00:00,0.0,313.833333333333,26.1,267.883333333333
2022-11-27 02:00:00,0.0,314.5,26.8166666666667,268.183333333333
2022-11-27 03:00:00,0.0,314.833333333333,21.9,269.6
2022-11-27 04:00:00,0.0,313.833333333333,23.3,269.6
2022-11-27 05:00:00,0.0,313.166666666667,22.4166666666667,269.983333333333
2022-11-27 06:00:00,0.0,312.666666666667,20.5333333333333,270.15
2022-11-27 07:00:00,0.0,312.0,20.2333333333333,270.366666666667
2022-11-27 08:00:00,3.83333333333333,311.833333333333,18.8166666666667,270.683333333333
2022-11-27 09:00:00,36.5,311.666666666667,19.3,270.75
2022-11-27 10:00:00,77.3333333333333,310.5,16.5,271.633333333333
2022-11-27 11:00:00,298.0,309.666666666667,17.45,273.133333333333
2022-11-27 12:00:00,436.333333333333,298.5,18.4833333333333,275.283333333333
2022-11-27 13:00:00,446.333333333333,290.5,12.05,276.433333333333
2022-11-27 14:00:00,398.333333333333,296.333333333333,9.31666666666667,276.383333333333
2022-11-27 15:00:00,277.333333333333,294.833333333333,17.5166666666667,275.85
2022-11-27 16:00:00,94.6666666666667,300.333333333333,21.75,274.466666666667
2022-11-27 17:00:00,9.0,307.333333333333,20.15,273.35
2022-11-27 18:00:00,0.0,310.0,29.15,273.383333333333
2022-11-27 19:00:00,0.0,307.833333333333,34.4833333333333,273.416666666667
2022-11-27 20:00:00,0.0,307.833333333333,37.3833333333333,273.716666666667
2022-11-27 21:00:00,0.0,308.5,39.9666666666667,273.3
2022-11-27 22:00:00,0.0,313.333333333333,41.5666666666667,273.916666666667
2022-11-27 23:00:00,0.0,313.5,40.0833333333333,274.583333333333
2022-11-28 00:00:00,0.0,312.166666666667,40.8,274.316666666667
2022-11-28 01:00:00,0.0,312.666666666667,39.8166666666667,274.483333333333
2022-11-28 02:00:00,0.0,311.0,35.2,275.15
2022-11-28 03:00:00,0.0,309.5,35.0,275.45
2022-11-28 04:00:00,0.0,307.666666666667,56.2,273.583333333333
2022-11-28 05:00:00,0.0,299.5,80.45,271.95
2022-11-28 06:00:00,0.0,293.333333333333,69.6666666666667,272.983333333333
2022-11-28 07:00:00,0.0,295.333333333333,66.6166666666667,273.3
2022-11-28 08:00:00,1.33333333333333,301.833333333333,67.5,273.183333333333
2022-11-28 09:00:00,30.1666666666667,309.166666666667,70.0,272.9
2022-11-28 10:00:00,105.0,310.333333333333,68.3666666666667,273.516666666667
2022-11-28 11:00:00,187.333333333333,304.666666666667,66.9,274.033333333333
2022-11-28 12:00:00,192.333333333333,302.166666666667,65.7333333333333,273.566666666667
2022-11-28 13:00:00,176.833333333333,303.0,68.7,272.0
2022-11-28 14:00:00,144.666666666667,306.0,69.8333333333333,271.8
2022-11-28 15:00:00,107.666666666667,303.0,70.15,272.216666666667
2022-11-28 16:00:00,56.3333333333333,306.0,73.5,271.883333333333
2022-11-28 17:00:00,7.66666666666667,307.333333333333,81.6166666666667,270.766666666667
2022-11-28 18:00:00,0.0,309.833333333333,87.7166666666667,270.033333333333
2022-11-28 19:00:00,0.0,310.0,93.3666666666667,270.033333333333
2022-11-28 20:00:00,0.0,310.0,98.2833333333333,269.85
2022-11-28 21:00:00,0.0,311.166666666667,98.6333333333333,269.7
2022-11-28 22:00:00,0.0,313.5,98.8833333333333,269.866666666667
2022-11-28 23:00:00,0.0,315.0,99.0166666666667,269.85
2022-11-29 00:00:00,0.0,318.333333333333,99.1666666666667,269.816666666667
2022-11-29 01:00:00,0.0,313.0,99.3,269.833333333333
2022-11-29 02:00:00,0.0,320.666666666667,99.25,269.75
