date,temp,rel_hum,wind_dir,wind_speed
2023-05-02 16:00:00,269.766666666667,100.616666666667,331.02883663943,9.48313157732062
2023-05-02 17:00:00,269.566666666667,100.616666666667,321.274508018989,9.63139280472619
2023-05-02 18:00:00,269.416666666667,100.6,322.359017651344,10.579190766877
2023-05-02 19:00:00,269.083333333333,100.6,325.350005120147,12.5913129612336
2023-05-02 20:00:00,268.916666666667,100.6,322.637269184069,11.928246254464
2023-05-02 21:00:00,268.766666666667,100.6,323.52525494706,11.5097520175233
2023-05-02 22:00:00,268.6,100.566666666667,322.044171212368,10.5247683299817
2023-05-02 23:00:00,268.216666666667,100.233333333333,324.028151186966,10.633534333006
2023-05-03 00:00:00,267.883333333333,99.9666666666667,327.678675612943,10.0409844819364
2023-05-03 01:00:00,267.466666666667,99.5833333333333,326.733572851696,9.21663325952537
2023-05-03 02:00:00,267.25,99.4333333333334,320.650025572454,7.98852951169392
2023-05-03 03:00:00,267.3,99.4333333333334,310.100034438061,6.99449804017366
2023-05-03 04:00:00,267.266666666667,99.4,313.904173363073,6.60760625967635
2023-05-03 05:00:00,267.1,99.2666666666667,319.728889511453,5.68565662868221
2023-05-03 06:00:00,267.5,99.35,321.784949414652,6.39907470821031
2023-05-03 07:00:00,268.066666666667,99.6666666666667,323.213036630797,5.98996787732234
2023-05-03 08:00:00,267.9,99.5666666666667,317.795059236802,4.5619609581386
2023-05-03 09:00:00,268.95,100.166666666667,319.185620183681,2.88125972870067
2023-05-03 10:00:00,270.133333333333,100.466666666667,299.533250084744,1.59641755176563
2023-05-03 11:00:00,271.75,100.7,357.69843422874,0.394370625698488
2023-05-03 12:00:00,270.95,100.7,23.7615455850911,0.912350336883684
2023-05-03 13:00:00,271.616666666667,100.7,14.664399114115,0.54549497727696
2023-05-03 14:00:00,271.366666666667,100.616666666667,27.2659617967494,1.81580552044129
2023-05-03 15:00:00,272.55,100.633333333333,24.2333599155634,1.19409149601091
2023-05-03 16:00:00,273.166666666667,100.7,313.759697730326,2.89227790208087
2023-05-03 17:00:00,272.9,100.7,323.110509295668,4.39059745711523
2023-05-03 18:00:00,271.75,100.7,313.348429597057,6.59785300549558
2023-05-03 19:00:00,271.15,100.683333333333,311.30730432223,7.69758791418746
2023-05-03 20:00:00,270.483333333333,100.35,308.858339012531,5.63123926509932
2023-05-03 21:00:00,270.183333333333,100.433333333333,319.657020521577,4.1110398194468
2023-05-03 22:00:00,269.95,98.4,321.526638430005,2.51751764217556
2023-05-03 23:00:00,269.533333333333,87.0,323.09339596393,2.59084711061321
2023-05-04 00:00:00,270.066666666667,64.7166666666667,330.217140088716,2.44782504448532
2023-05-04 01:00:00,271.133333333333,39.25,317.086988569247,3.57177185154435
2023-05-04 02:00:00,272.216666666667,28.5166666666667,310.393558051801,3.80986502474099
2023-05-04 03:00:00,272.766666666667,27.1833333333333,311.944345739038,4.77893511826924
2023-05-04 04:00:00,273.066666666667,27.6666666666667,309.259291585614,5.65287145506618
2023-05-04 05:00:00,273.166666666667,30.5666666666667,319.147887853106,6.6922755486469
2023-05-04 06:00:00,273.416666666667,31.05,315.648553690014,6.78212322578748
2023-05-04 07:00:00,273.916666666667,28.85,311.419875755171,7.28054332774391
2023-05-04 08:00:00,274.35,26.65,310.318311579402,6.97932817233068
2023-05-04 09:00:00,274.716666666667,26.75,309.74911995908,6.42413630667732
2023-05-04 10:00:00,275.216666666667,27.3666666666667,312.899401507511,5.23943419867939
2023-05-04 11:00:00,275.45,31.15,308.065067062022,4.23352143242713
2023-05-04 12:00:00,275.666666666667,52.1833333333333,319.056330886328,1.2000719745522
2023-05-04 13:00:00,276.433333333333,57.5166666666667,319.026964601456,0.536991645681042
2023-05-04 14:00:00,276.45,63.3833333333333,304.551766042586,1.10017529846138
2023-05-04 15:00:00,276.85,53.95,326.117471157538,2.0308995816989
2023-05-04 16:00:00,277.066666666667,42.05,336.055652832241,2.83300164630245
2023-05-04 17:00:00,276.933333333333,40.9166666666667,337.821084188544,3.34156913788915
2023-05-04 18:00:00,276.616666666667,43.4833333333333,338.275499917866,3.64397744278685
2023-05-04 19:00:00,275.933333333333,48.0333333333333,346.56266622049,3.40317052072527
2023-05-04 20:00:00,275.25,53.25,340.381521847528,2.87522048738608
2023-05-04 21:00:00,274.95,58.2166666666667,333.366236996183,3.26749831780755
2023-05-04 22:00:00,274.433333333333,70.1,331.276411641132,4.56290131360556
2023-05-04 23:00:00,273.966666666667,77.45,329.233674320523,5.21252779042472
2023-05-05 00:00:00,273.716666666667,75.1333333333334,340.110726806794,3.97061225177987
2023-05-05 01:00:00,273.733333333333,66.3833333333333,336.28395588183,3.98449460419602
2023-05-05 02:00:00,273.583333333333,66.9,324.419233091146,4.67956660123976
2023-05-05 03:00:00,272.95,73.9833333333333,321.750496729728,5.45833248103311
2023-05-05 04:00:00,272.75,78.7166666666667,323.674904401802,5.74960477843528
2023-05-05 05:00:00,272.633333333333,83.6166666666667,320.539544385464,6.28541309766655
2023-05-05 06:00:00,272.75,90.3166666666667,320.420465425985,6.11159761657901
2023-05-05 07:00:00,273.133333333333,89.8,317.259674428526,5.41698929878192
2023-05-05 08:00:00,273.333333333333,91.4666666666667,319.550863808997,4.43603669898079
2023-05-05 09:00:00,273.983333333333,84.65,346.922829382218,2.44277590449847
2023-05-05 10:00:00,274.866666666667,77.6833333333333,8.32180784980039,1.08836666459688
2023-05-05 11:00:00,276.166666666667,74.1333333333333,251.148696399127,0.237870548327251
2023-05-05 12:00:00,277.266666666667,75.1666666666667,190.243091781465,0.0352307605566517
2023-05-05 13:00:00,277.266666666667,73.2333333333333,349.562352420278,0.115376165229903
2023-05-05 14:00:00,277.083333333333,74.8833333333333,348.792950348299,0.26757866761959
2023-05-05 15:00:00,277.283333333333,77.65,85.3983690778374,0.28237429157313
2023-05-05 16:00:00,277.183333333333,81.15,163.022046304932,1.09221505142661
2023-05-05 17:00:00,277.033333333333,83.05,235.994518503187,0.346584633685367
2023-05-05 18:00:00,276.1,88.2166666666667,141.828124765657,0.269769694900342
2023-05-05 19:00:00,275.483333333333,90.4666666666667,74.0748120168427,3.72189041067987
2023-05-05 20:00:00,275.266666666667,91.45,68.2444573915145,2.05189289798092
2023-05-05 21:00:00,274.6,100.25,25.2556324390487,1.79063385627226
2023-05-05 22:00:00,274.05,100.7,337.236848574692,3.5714484648492
2023-05-05 23:00:00,273.35,100.566666666667,326.803676964633,3.9282591043339
2023-05-06 00:00:00,273.65,96.35,333.493304096401,4.15445248472618
2023-05-06 01:00:00,273.166666666667,100.133333333333,314.628609272909,2.82509028969267
2023-05-06 02:00:00,272.95,100.683333333333,312.79272399056,2.73363287251924
2023-05-06 03:00:00,273.1,100.0,307.643410389843,3.8475113249307
2023-05-06 04:00:00,272.816666666667,98.9833333333333,329.816745495001,2.36162915802803
2023-05-06 05:00:00,272.866666666667,97.3833333333333,326.06742754513,2.79611374598284
2023-05-06 06:00:00,273.433333333333,91.6,356.141621468518,1.41446397845687
2023-05-06 07:00:00,273.6,91.7833333333333,331.512642470046,1.25005164651312
2023-05-06 08:00:00,274.533333333333,95.1,161.15957836236,0.148196026629719
2023-05-06 09:00:00,274.533333333333,98.0166666666667,55.6850428181326,0.689360054056372
2023-05-06 10:00:00,274.75,99.5,71.205374974504,1.05417745343767
2023-05-06 11:00:00,275.916666666667,90.1666666666666,55.7937580722863,0.246367768734895
2023-05-06 12:00:00,276.05,90.15,30.1473353924394,0.330085775795414
2023-05-06 13:00:00,276.1,89.9166666666667,324.980674305069,0.313949445432989
2023-05-06 14:00:00,276.133333333333,89.05,327.790461938509,1.07597211869918
2023-05-06 15:00:00,276.6,82.0333333333333,317.40552018583,0.97026950642291
2023-05-06 16:00:00,277.616666666667,77.5666666666667,350.546536519033,0.841669340478628
2023-05-06 17:00:00,277.3,79.0833333333333,0.624191045616726,1.11096769244351
2023-05-06 18:00:00,276.6,88.8333333333333,33.6759544729904,0.219858417879842
2023-05-06 19:00:00,275.483333333333,96.35,343.307850553026,0.953746193685854
2023-05-06 20:00:00,274.683333333333,100.65,320.851273930349,1.47795373462849
2023-05-06 21:00:00,274.6,100.233333333333,321.3219277065,0.371141188071275
2023-05-06 22:00:00,274.583333333333,98.55,334.00779797972,0.970506915069139
2023-05-06 23:00:00,274.216666666667,100.7,42.1276820462052,0.800686343343347
2023-05-07 00:00:00,274.183333333333,99.4333333333334,68.3938580957421,3.16412062322423
2023-05-07 01:00:00,274.25,99.0166666666667,55.7428081586156,2.70074844830722
2023-05-07 02:00:00,273.866666666667,100.683333333333,349.519007814994,2.06018961836428
2023-05-07 03:00:00,273.1,100.683333333333,353.15804536905,1.640092005122
2023-05-07 04:00:00,272.916666666667,99.1666666666667,58.7153445081572,0.489054188676073
2023-05-07 05:00:00,272.95,96.1666666666667,84.1956456116327,0.372764612153025
2023-05-07 06:00:00,273.183333333333,92.3333333333333,343.349546077233,2.07115075701083
2023-05-07 07:00:00,274.0,81.1,168.188418442262,0.0570021069880598
2023-05-07 08:00:00,274.816666666667,68.2333333333333,303.896554573931,2.12118758835743
2023-05-07 09:00:00,275.366666666667,73.7,320.528005790988,1.24912704424041
2023-05-07 10:00:00,275.416666666667,78.3166666666667,316.735599091714,1.41003101614513
2023-05-07 11:00:00,276.183333333333,71.0666666666667,316.042046795248,1.14984672653395
2023-05-07 12:00:00,276.216666666667,79.0833333333333,38.1770801141272,0.448475527526318
2023-05-07 13:00:00,277.066666666667,77.4833333333334,8.98765541087312,0.390824321922731
2023-05-07 14:00:00,276.616666666667,83.9833333333333,18.7278811620682,0.495140364423045
2023-05-07 15:00:00,276.833333333333,86.85,52.7238076419559,0.490691702632452
2023-05-07 16:00:00,276.766666666667,94.8666666666667,41.8015020598344,0.725346448334376
2023-05-07 17:00:00,276.116666666667,99.0166666666667,46.5535494654702,0.48561705954624
2023-05-07 18:00:00,275.016666666667,99.1833333333333,67.8031358156843,1.37371634620161
2023-05-07 19:00:00,274.783333333333,99.9833333333333,79.8091598380238,2.1852068691063
2023-05-07 20:00:00,274.166666666667,100.7,189.535486960919,0.970477109523556
2023-05-07 21:00:00,273.583333333333,100.683333333333,80.7575010809742,0.844769385389116
2023-05-07 22:00:00,273.45,100.666666666667,135.759478735475,1.52188866774377
2023-05-07 23:00:00,273.416666666667,100.633333333333,34.6536296759441,0.944406544707635
2023-05-08 00:00:00,273.466666666667,100.683333333333,37.2396557918451,0.765216072302572
2023-05-08 01:00:00,273.083333333333,100.65,317.263370791083,1.27882885625134
2023-05-08 02:00:00,272.65,100.616666666667,331.290855725986,0.835699138052856
2023-05-08 03:00:00,272.75,100.6,52.5508192119886,0.0634881807941043
2023-05-08 04:00:00,272.9,100.616666666667,180.78296093558,0.677832417575411
2023-05-08 05:00:00,272.833333333333,100.616666666667,245.458674020352,3.88749685632689
2023-05-08 06:00:00,272.916666666667,100.616666666667,265.383849578588,3.46513070271977
2023-05-08 07:00:00,272.866666666667,100.616666666667,300.172061492749,3.28172631020079
2023-05-08 08:00:00,273.016666666667,100.666666666667,257.775798802285,2.23767531429058
2023-05-08 09:00:00,273.016666666667,100.683333333333,279.809041888129,3.06992451995131
2023-05-08 10:00:00,273.233333333333,100.7,280.089723871526,2.96571088604003
2023-05-08 11:00:00,273.916666666667,100.666666666667,251.112850628317,0.585196374806488
2023-05-08 12:00:00,274.066666666667,100.7,228.792378579043,0.461010659212525
2023-05-08 13:00:00,274.283333333333,100.4,331.704409095484,1.06393562553072
2023-05-08 14:00:00,274.033333333333,100.7,325.862045539024,1.565858061485
2023-05-08 15:00:00,273.916666666667,100.7,327.355944605318,1.64533915398602
2023-05-08 16:00:00,273.533333333333,100.7,307.645778235185,3.39080420062093
2023-05-08 17:00:00,273.9,100.7,309.818684453754,3.29607898818232
2023-05-08 18:00:00,273.966666666667,100.7,321.476791437872,3.24683183422453
2023-05-08 19:00:00,273.75,100.683333333333,320.687864748793,4.52070201431318
2023-05-08 20:00:00,273.65,100.666666666667,311.861836592648,5.15630801573883
2023-05-08 21:00:00,273.366666666667,100.616666666667,315.677857335474,4.92673765271421
2023-05-08 22:00:00,273.1,100.616666666667,311.681863945008,5.08885626683225
2023-05-08 23:00:00,272.9,100.666666666667,305.352270051196,3.83109360131092
2023-05-09 00:00:00,272.866666666667,100.65,316.69242702416,3.72862288971207
2023-05-09 01:00:00,272.55,100.6,311.093335464256,4.24320240757028
2023-05-09 02:00:00,272.066666666667,100.616666666667,314.429645918741,3.95199816339312
2023-05-09 03:00:00,271.916666666667,100.633333333333,305.926712434858,5.17903155127027
2023-05-09 04:00:00,271.883333333333,100.616666666667,310.173895342027,5.02110104822317
2023-05-09 05:00:00,271.766666666667,100.616666666667,314.425185772461,5.13595407972637
2023-05-09 06:00:00,272.033333333333,100.616666666667,320.964060461742,5.57452096764553
2023-05-09 07:00:00,272.3,100.65,315.402277308488,3.89758362516138
2023-05-09 08:00:00,272.866666666667,100.65,307.960625263425,1.17837051236763
2023-05-09 09:00:00,273.416666666667,100.683333333333,9.83970036392668,0.365099012454937
2023-05-09 10:00:00,273.516666666667,100.683333333333,299.236857503376,0.19809156887935
2023-05-09 11:00:00,274.116666666667,100.4,356.345244477112,0.111341078726634
2023-05-09 12:00:00,273.916666666667,100.55,103.489623818499,0.238402612835735
2023-05-09 13:00:00,274.016666666667,100.55,34.9230993236425,0.59897178188368
2023-05-09 14:00:00,274.166666666667,100.65,91.8291545125265,0.54696077154566
2023-05-09 15:00:00,274.4,100.7,144.324045266396,0.691486505567843
2023-05-09 16:00:00,274.533333333333,100.683333333333,123.065500234878,0.490470249461335
2023-05-09 17:00:00,274.2,100.7,100.980990124314,0.664416120704419
2023-05-09 18:00:00,273.616666666667,100.7,125.207063935574,0.754862977260999
2023-05-09 19:00:00,273.65,100.65,171.579211741331,0.841147122345206
2023-05-09 20:00:00,273.45,100.65,171.436858807341,1.76742238902569
2023-05-09 21:00:00,273.033333333333,100.616666666667,155.509021038308,1.1667266381707
2023-05-09 22:00:00,272.933333333333,100.633333333333,77.7900253786049,0.159158692662374
2023-05-09 23:00:00,272.566666666667,100.6,94.0,0.0166666666666667
2023-05-10 00:00:00,272.466666666667,100.633333333333,,0.0
2023-05-10 01:00:00,272.466666666667,100.6,,0.0
2023-05-10 02:00:00,272.25,100.6,,0.0
2023-05-10 03:00:00,272.083333333333,100.6,,0.0
2023-05-10 04:00:00,271.783333333333,100.616666666667,,0.0
2023-05-10 05:00:00,271.466666666667,100.6,,0.0
2023-05-10 06:00:00,271.583333333333,100.633333333333,,0.0
2023-05-10 07:00:00,270.966666666667,100.6,,0.0
2023-05-10 08:00:00,270.633333333333,100.616666666667,,0.0
2023-05-10 09:00:00,270.05,100.6,,0.0
2023-05-10 10:00:00,270.516666666667,100.6,,0.0
2023-05-10 11:00:00,270.6,100.6,,0.0
2023-05-10 12:00:00,270.45,100.633333333333,,0.0
2023-05-10 13:00:00,270.65,100.6,,0.0
2023-05-10 14:00:00,270.95,100.616666666667,,0.0
2023-05-10 15:00:00,270.983333333333,100.616666666667,,0.0
2023-05-10 16:00:00,270.783333333333,100.6,,0.0
2023-05-10 17:00:00,270.266666666667,100.6,,0.0
2023-05-10 18:00:00,269.866666666667,100.6,,0.0
2023-05-10 19:00:00,269.433333333333,100.6,,0.0
2023-05-10 20:00:00,268.9,100.6,,0.0
2023-05-10 21:00:00,268.483333333333,100.6,,0.0
2023-05-10 22:00:00,268.233333333333,100.583333333333,,0.0
2023-05-10 23:00:00,267.783333333333,100.3,,0.0
2023-05-11 00:00:00,267.85,100.35,,0.0
2023-05-11 01:00:00,268.0,100.45,,0.0
2023-05-11 02:00:00,267.983333333333,100.416666666667,,0.0
2023-05-11 03:00:00,267.95,100.383333333333,,0.0
2023-05-11 04:00:00,267.85,100.3,,0.0
2023-05-11 05:00:00,267.833333333333,100.3,,0.0
2023-05-11 06:00:00,267.85,100.3,,0.0
2023-05-11 07:00:00,267.916666666667,100.3,,0.0
2023-05-11 08:00:00,268.0,100.35,,0.0
2023-05-11 09:00:00,268.35,100.5,,0.0
2023-05-11 10:00:00,268.666666666667,100.6,,0.0
2023-05-11 11:00:00,269.1,100.6,,0.0
2023-05-11 12:00:00,270.216666666667,100.616666666667,,0.0
2023-05-11 13:00:00,271.066666666667,100.616666666667,,0.0
2023-05-11 14:00:00,271.05,100.633333333333,,0.0
2023-05-11 15:00:00,270.066666666667,100.6,,0.0
2023-05-11 16:00:00,269.766666666667,100.6,,0.0
2023-05-11 17:00:00,270.066666666667,100.6,,0.0
2023-05-11 18:00:00,269.75,100.6,,0.0
2023-05-11 19:00:00,269.233333333333,100.6,,0.0
2023-05-11 20:00:00,268.766666666667,100.6,,0.0
2023-05-11 21:00:00,268.616666666667,100.6,,0.0
2023-05-11 22:00:00,268.65,100.6,,0.0
2023-05-11 23:00:00,268.733333333333,100.6,,0.0
2023-05-12 00:00:00,268.933333333333,100.6,,0.0
2023-05-12 01:00:00,269.0,100.6,,0.0
2023-05-12 02:00:00,269.05,100.6,,0.0
2023-05-12 03:00:00,269.033333333333,100.616666666667,,0.0
2023-05-12 04:00:00,269.05,100.6,,0.0
2023-05-12 05:00:00,268.966666666667,100.6,,0.0
2023-05-12 06:00:00,269.166666666667,100.6,,0.0
2023-05-12 07:00:00,270.066666666667,100.6,,0.0
2023-05-12 08:00:00,271.1,100.616666666667,,0.0
2023-05-12 09:00:00,272.316666666667,100.616666666667,,0.0
2023-05-12 10:00:00,273.216666666667,100.7,,0.0
2023-05-12 11:00:00,273.533333333333,100.683333333333,,0.0
2023-05-12 12:00:00,273.75,100.7,112.798307324433,0.346533309503394
2023-05-12 13:00:00,273.85,100.7,135.947682729537,0.127956997998963
2023-05-12 14:00:00,274.066666666667,100.7,160.406167057069,0.414835009854487
2023-05-12 15:00:00,273.716666666667,100.7,140.779616162143,0.482760416821204
2023-05-12 16:00:00,273.783333333333,100.7,179.242572052078,0.419491675639829
2023-05-12 17:00:00,274.116666666667,100.7,191.051049641278,0.32536561343304
2023-05-12 18:00:00,273.466666666667,100.7,139.258245530675,0.581870251149413
2023-05-12 19:00:00,271.733333333333,100.683333333333,273.05416961588,0.0949352730848026
2023-05-12 20:00:00,270.55,100.633333333333,,0.0
2023-05-12 21:00:00,270.116666666667,100.616666666667,,0.0
2023-05-12 22:00:00,270.05,100.616666666667,,0.0
2023-05-12 23:00:00,269.866666666667,100.616666666667,,0.0
2023-05-13 00:00:00,269.566666666667,100.6,,0.0
2023-05-13 01:00:00,269.183333333333,100.6,,0.0
2023-05-13 02:00:00,269.133333333333,100.6,,0.0
2023-05-13 03:00:00,269.266666666667,100.6,,0.0
2023-05-13 04:00:00,269.166666666667,100.6,,0.0
2023-05-13 05:00:00,269.016666666667,100.6,,0.0
2023-05-13 06:00:00,269.233333333333,100.6,,0.0
2023-05-13 07:00:00,270.033333333333,100.633333333333,,0.0
2023-05-13 08:00:00,271.666666666667,100.633333333333,,0.0
2023-05-13 09:00:00,271.833333333333,100.616666666667,131.716311610171,0.667111054790372
2023-05-13 10:00:00,271.966666666667,100.6,100.968882689368,0.299075432420438
2023-05-13 11:00:00,273.966666666667,100.7,186.895608728601,0.810777861687393
2023-05-13 12:00:00,274.216666666667,100.65,170.096400573875,0.668338575628491
2023-05-13 13:00:00,273.65,100.533333333333,87.5819000959347,0.365079904710064
2023-05-13 14:00:00,272.233333333333,99.4333333333334,28.7218706125645,0.738871775770088
2023-05-13 15:00:00,272.0,98.3833333333333,179.888042284948,0.521413327637013
2023-05-13 16:00:00,271.15,100.516666666667,62.4550080520546,0.216643331318855
2023-05-13 17:00:00,271.683333333333,99.9833333333333,135.025084349902,0.431640745805274
2023-05-13 18:00:00,271.266666666667,100.583333333333,135.708503726803,0.402653037813201
2023-05-13 19:00:00,270.5,100.666666666667,68.587268706232,0.201376152240308
2023-05-13 20:00:00,270.1,100.6,163.434634160602,0.792510197189728
2023-05-13 21:00:00,269.633333333333,100.616666666667,83.4925937888079,0.473308549992489
2023-05-13 22:00:00,269.466666666667,100.6,87.4146221837243,0.645348921918526
2023-05-13 23:00:00,269.416666666667,100.6,46.9229676850434,0.267826870296405
2023-05-14 00:00:00,269.45,100.6,66.7429065588175,0.501098309184499
2023-05-14 01:00:00,269.45,100.6,117.12883242602,0.275024928917806
2023-05-14 02:00:00,269.283333333333,100.6,354.792748344936,0.131766314087995
2023-05-14 03:00:00,269.083333333333,100.6,328.903636541199,1.15960258890619
2023-05-14 04:00:00,268.8,100.6,318.944036634029,2.50886459919683
2023-05-14 05:00:00,268.516666666667,100.6,290.616568339803,1.34371416797761
2023-05-14 06:00:00,268.533333333333,100.55,248.942714414956,0.844028820802744
2023-05-14 07:00:00,268.516666666667,100.466666666667,200.363051987591,1.62438268673814
2023-05-14 08:00:00,268.5,100.15,271.145366984615,2.62202269476246
2023-05-14 09:00:00,269.1,98.7666666666667,288.48721516427,2.83617697543901
2023-05-14 10:00:00,270.25,99.1666666666667,292.732438868303,1.70007331361975
2023-05-14 11:00:00,270.583333333333,98.8833333333333,285.828187888388,1.93470259152217
2023-05-14 12:00:00,270.166666666667,99.9833333333333,317.306334549291,3.06704987922248
2023-05-14 13:00:00,270.0,100.016666666667,317.403658525102,5.72034997401893
2023-05-14 14:00:00,270.15,100.166666666667,311.888918783441,6.79856058886483
2023-05-14 15:00:00,270.316666666667,100.6,311.928199817543,6.93033707449255
2023-05-14 16:00:00,270.483333333333,100.616666666667,311.590602078096,7.13575630595132
2023-05-14 17:00:00,270.433333333333,100.616666666667,310.447199867915,7.02617554905824
2023-05-14 18:00:00,270.216666666667,100.6,307.518620874009,6.74838797764021
2023-05-14 19:00:00,270.05,100.6,308.038777423498,6.25714667192963
2023-05-14 20:00:00,269.8,100.6,305.468060166211,6.26614473327494
2023-05-14 21:00:00,269.55,100.6,306.272561691084,7.03140004320825
2023-05-14 22:00:00,269.1,100.6,320.344620083725,9.64474978285794
2023-05-14 23:00:00,268.8,100.6,324.242878782312,9.56489606434173
2023-05-15 00:00:00,268.883333333333,100.6,321.434054985906,8.94723446657079
2023-05-15 01:00:00,269.083333333333,100.6,325.689183512987,10.398763120117
2023-05-15 02:00:00,268.883333333333,100.6,334.112060398412,10.1849976227254
2023-05-15 03:00:00,268.566666666667,100.616666666667,330.944237300828,12.929749225656
2023-05-15 04:00:00,268.4,100.633333333333,320.067652052634,11.2611136693339
2023-05-15 05:00:00,268.35,100.616666666667,316.934721972308,11.1335699556079
2023-05-15 06:00:00,268.166666666667,100.5,322.570112601595,12.1684202889668
2023-05-15 07:00:00,268.066666666667,100.25,316.734370479086,11.4864321977365
2023-05-15 08:00:00,268.316666666667,100.15,310.760160591312,9.10033389359532
2023-05-15 09:00:00,268.466666666667,99.8666666666667,322.088142332901,11.0305911154146
2023-05-15 10:00:00,268.65,99.7833333333333,324.598883770666,11.1356310436891
2023-05-15 11:00:00,268.933333333333,99.95,325.413517086544,10.2253064049491
2023-05-15 12:00:00,268.883333333333,99.9833333333333,322.410432782074,9.59822069320601
2023-05-15 13:00:00,269.65,100.066666666667,324.805572829212,7.13387000306316
2023-05-15 14:00:00,270.8,100.35,333.127360361954,5.93691331045041
2023-05-15 15:00:00,272.433333333333,100.55,328.007575947536,2.08823421204736
2023-05-15 16:00:00,272.3,100.55,318.422082901324,3.04177894309975
2023-05-15 17:00:00,271.533333333333,100.683333333333,317.100455921978,6.09585132946542
2023-05-15 18:00:00,270.416666666667,100.5,311.565625024559,9.92211200975938
2023-05-15 19:00:00,269.833333333333,100.366666666667,314.894638931264,9.90528247064193
2023-05-15 20:00:00,269.483333333333,100.616666666667,313.471698531264,11.253353785277
2023-05-15 21:00:00,269.366666666667,100.6,318.641815414667,13.05146413465
2023-05-15 22:00:00,269.35,100.6,320.237227723558,11.1582860973593
2023-05-15 23:00:00,269.383333333333,100.6,313.655229199142,8.63926585973573
2023-05-16 00:00:00,268.95,100.6,323.745613928089,10.9037062359395
2023-05-16 01:00:00,268.766666666667,100.616666666667,323.125596635847,11.4727221994012
2023-05-16 02:00:00,268.566666666667,100.6,330.676813963932,11.5867718930105
2023-05-16 03:00:00,268.45,100.6,319.345051335385,9.37097560274927
2023-05-16 04:00:00,268.533333333333,100.6,309.393015338784,8.27766933644891
2023-05-16 05:00:00,268.5,100.6,304.4556157138,10.2039990966336
2023-05-16 06:00:00,268.55,100.6,306.432624892313,9.59021182810991
2023-05-16 07:00:00,268.916666666667,100.533333333333,309.655954800844,9.24230494060411
2023-05-16 08:00:00,269.233333333333,100.533333333333,309.534471255889,10.5909149400008
2023-05-16 09:00:00,269.466666666667,100.566666666667,311.897217384368,8.80148179604564
2023-05-16 10:00:00,269.433333333333,100.6,311.410206899507,8.86706906472831
2023-05-16 11:00:00,269.5,100.566666666667,310.081611531621,8.77577123073407
2023-05-16 12:00:00,269.733333333333,100.583333333333,317.424882717416,7.58178927870802
2023-05-16 13:00:00,270.05,100.633333333333,312.254398438486,7.47879848471104
2023-05-16 14:00:00,269.916666666667,100.616666666667,308.950013253807,9.46460360573622
2023-05-16 15:00:00,270.116666666667,100.633333333333,310.73091810773,9.20903048419689
2023-05-16 16:00:00,270.0,100.6,309.984794193539,9.76266954646838
2023-05-16 17:00:00,269.85,100.6,313.605717340999,10.1506169778173
2023-05-16 18:00:00,269.633333333333,100.6,314.96605334431,11.6212805358294
2023-05-16 19:00:00,269.45,100.6,311.519822753369,13.1769241318494
2023-05-16 20:00:00,269.266666666667,100.6,314.481138588399,14.1915919435473
2023-05-16 21:00:00,269.016666666667,100.6,315.620305943481,13.3128095849041
2023-05-16 22:00:00,268.916666666667,100.6,315.172916206572,13.1078230014833
2023-05-16 23:00:00,268.65,100.6,317.553227062652,13.5012114354871
2023-05-17 00:00:00,268.383333333333,100.6,310.847159097012,13.1730084421032
2023-05-17 01:00:00,268.233333333333,100.6,312.335311832273,13.5848611404784
2023-05-17 02:00:00,267.983333333333,100.416666666667,314.508300394103,14.1697502469572
2023-05-17 03:00:00,267.8,100.166666666667,314.014908518457,14.3781029504932
2023-05-17 04:00:00,267.6,99.9666666666667,316.039290445696,14.104430296052
2023-05-17 05:00:00,267.316666666667,99.7666666666667,322.178376816035,13.0959562192192
2023-05-17 06:00:00,267.2,99.4666666666667,317.020808301018,13.0152622281454
2023-05-17 07:00:00,267.35,99.3333333333333,309.198497997487,12.5604741871933
2023-05-17 08:00:00,267.666666666667,98.95,307.198712229741,11.0233211418906
2023-05-17 09:00:00,268.333333333333,98.4,306.367010327536,9.97494542383921
2023-05-17 10:00:00,269.05,98.3,305.492252578354,9.00243437909636
2023-05-17 11:00:00,269.05,98.6666666666667,306.700749648756,8.32136376309417
2023-05-17 12:00:00,268.8,98.6666666666667,307.455144390087,9.13966070332669
2023-05-17 13:00:00,268.716666666667,99.2333333333333,303.094243365207,8.21685856413546
2023-05-17 14:00:00,268.616666666667,99.3666666666667,305.511889191718,8.63598081759888
2023-05-17 15:00:00,268.566666666667,99.6,306.639805081203,7.72199560654629
2023-05-17 16:00:00,268.65,99.65,309.958211554599,7.17828964009805
2023-05-17 17:00:00,268.716666666667,99.8333333333333,307.06215590775,7.14184651000028
2023-05-17 18:00:00,268.65,100.083333333333,302.945794016363,7.40956026767763
2023-05-17 19:00:00,268.6,100.483333333333,299.710374992926,6.853328073143
2023-05-17 20:00:00,268.583333333333,100.6,299.519180235896,6.19823415277431
2023-05-17 21:00:00,268.516666666667,100.516666666667,304.014444540962,5.51421094251727
2023-05-17 22:00:00,268.216666666667,100.35,300.286987561207,5.07276849480246
2023-05-17 23:00:00,268.016666666667,100.25,284.461542512841,4.17978869979646
2023-05-18 00:00:00,267.983333333333,100.133333333333,301.036948944805,2.92825354140698
2023-05-18 01:00:00,268.316666666667,100.366666666667,77.6760168781141,0.393858381352334
