date,sw_in,hs,rel_hum,temp
2023-01-30 23:00:00,0.0,598.5,85.1,264.616666666667
2023-01-31 00:00:00,0.0,600.0,82.3,264.016666666667
2023-01-31 01:00:00,0.0,599.333333333333,75.7333333333333,263.133333333333
2023-01-31 02:00:00,0.0,597.333333333333,72.0,262.216666666667
2023-01-31 03:00:00,0.0,599.333333333333,67.3333333333333,262.766666666667
2023-01-31 04:00:00,0.0,596.166666666667,70.9333333333333,261.55
2023-01-31 05:00:00,0.0,601.0,60.1833333333333,262.733333333333
2023-01-31 06:00:00,0.0,601.166666666667,49.7,263.033333333333
2023-01-31 07:00:00,0.0,601.166666666667,41.7,263.7
2023-01-31 08:00:00,3.0,601.166666666667,36.1,263.55
2023-01-31 09:00:00,28.1666666666667,601.833333333333,29.4666666666667,263.716666666667
2023-01-31 10:00:00,49.8333333333333,598.166666666667,25.2333333333333,263.85
2023-01-31 11:00:00,78.0,593.666666666667,22.4,263.7
2023-01-31 12:00:00,521.333333333333,591.5,17.0833333333333,267.416666666667
2023-01-31 13:00:00,550.833333333333,587.666666666667,18.2166666666667,268.183333333333
2023-01-31 14:00:00,510.833333333333,588.0,18.5833333333333,269.233333333333
2023-01-31 15:00:00,202.333333333333,594.0,22.4,268.85
2023-01-31 16:00:00,152.0,598.333333333333,23.1166666666667,268.566666666667
2023-01-31 17:00:00,76.6666666666667,597.0,23.95,268.066666666667
2023-01-31 18:00:00,6.16666666666667,599.666666666667,26.6666666666667,267.933333333333
2023-01-31 19:00:00,0.0,599.0,47.7833333333333,267.616666666667
2023-01-31 20:00:00,0.0,601.5,57.8,267.333333333333
2023-01-31 21:00:00,0.0,601.166666666667,63.3166666666667,267.166666666667
2023-01-31 22:00:00,0.0,601.5,66.2166666666667,267.05
2023-01-31 23:00:00,0.0,601.5,66.9333333333333,267.333333333333
2023-02-01 00:00:00,0.0,601.666666666667,68.4166666666667,267.5
2023-02-01 01:00:00,0.0,602.166666666667,71.2833333333333,267.416666666667
2023-02-01 02:00:00,0.0,600.833333333333,75.5833333333333,267.066666666667
2023-02-01 03:00:00,0.0,597.166666666667,76.8666666666667,266.316666666667
2023-02-01 04:00:00,0.0,595.166666666667,76.4333333333333,264.866666666667
2023-02-01 05:00:00,0.0,594.5,74.5,264.316666666667
2023-02-01 06:00:00,0.0,595.0,65.7166666666667,264.7
2023-02-01 07:00:00,0.0,595.166666666667,58.6833333333333,264.616666666667
2023-02-01 08:00:00,3.33333333333333,595.833333333333,50.0833333333333,265.9
2023-02-01 09:00:00,30.0,596.833333333333,53.0833333333333,264.833333333333
2023-02-01 10:00:00,135.833333333333,597.833333333333,49.55,266.15
2023-02-01 11:00:00,173.333333333333,598.666666666667,54.3166666666667,267.35
2023-02-01 12:00:00,266.333333333333,598.833333333333,52.05,267.966666666667
2023-02-01 13:00:00,313.166666666667,597.5,52.6666666666667,268.183333333333
2023-02-01 14:00:00,504.666666666667,594.0,47.55,268.933333333333
2023-02-01 15:00:00,209.833333333333,594.5,46.65,268.616666666667
2023-02-01 16:00:00,202.0,597.0,48.6333333333333,268.183333333333
2023-02-01 17:00:00,84.0,599.0,51.1166666666667,267.533333333333
2023-02-01 18:00:00,8.66666666666667,600.333333333333,51.6166666666667,266.95
2023-02-01 19:00:00,0.0,601.0,52.65,266.916666666667
2023-02-01 20:00:00,0.0,601.0,61.45,266.516666666667
2023-02-01 21:00:00,0.0,599.0,70.1833333333333,265.65
2023-02-01 22:00:00,0.0,600.166666666667,68.3333333333333,266.133333333333
2023-02-01 23:00:00,0.0,601.166666666667,80.6,265.666666666667
2023-02-02 00:00:00,0.0,597.833333333333,91.3666666666667,265.0
2023-02-02 01:00:00,0.0,596.166666666667,86.9333333333333,264.783333333333
2023-02-02 02:00:00,0.0,598.833333333333,77.8833333333333,264.983333333333
2023-02-02 03:00:00,0.0,599.833333333334,77.1,265.116666666667
2023-02-02 04:00:00,0.0,600.333333333333,80.55,264.883333333333
2023-02-02 05:00:00,0.0,600.666666666667,85.6166666666667,264.516666666667
2023-02-02 06:00:00,0.0,603.833333333333,91.5333333333333,264.583333333333
2023-02-02 07:00:00,0.0,613.833333333333,98.4833333333333,264.366666666667
2023-02-02 08:00:00,0.0,621.333333333333,97.05,264.616666666667
2023-02-02 09:00:00,8.16666666666667,626.666666666667,92.9833333333333,265.083333333333
2023-02-02 10:00:00,21.5,634.666666666667,92.5,265.533333333333
2023-02-02 11:00:00,47.8333333333333,643.333333333333,85.75,266.216666666667
2023-02-02 12:00:00,65.1666666666667,644.166666666667,82.3833333333333,266.95
2023-02-02 13:00:00,85.1666666666667,645.666666666667,76.05,267.866666666667
2023-02-02 14:00:00,93.6666666666667,643.5,73.0833333333333,268.05
2023-02-02 15:00:00,64.5,645.333333333333,76.9,267.65
2023-02-02 16:00:00,40.5,644.833333333333,82.4166666666667,267.266666666667
2023-02-02 17:00:00,13.1666666666667,641.0,87.7833333333333,266.816666666667
2023-02-02 18:00:00,0.833333333333333,641.5,91.6,266.383333333333
2023-02-02 19:00:00,0.0,642.5,95.6833333333333,266.1
