date,sw_in,hs,rel_hum,temp
2022-12-03 20:00:00,0.0,259.666666666667,64.6666666666667,271.85
2022-12-03 21:00:00,0.0,256.333333333333,62.2833333333333,272.383333333333
2022-12-03 22:00:00,0.0,259.333333333333,63.5,272.2
2022-12-03 23:00:00,0.0,261.833333333333,58.1833333333333,273.5
2022-12-04 00:00:00,0.0,266.166666666667,54.2166666666667,274.483333333333
2022-12-04 01:00:00,0.0,266.0,53.75,274.933333333333
2022-12-04 02:00:00,0.0,267.833333333333,55.95,274.783333333333
2022-12-04 03:00:00,0.0,270.5,60.0833333333333,274.116666666667
2022-12-04 04:00:00,0.0,261.0,62.3166666666667,273.25
2022-12-04 05:00:00,0.0,262.166666666667,66.5,272.616666666667
2022-12-04 06:00:00,0.0,260.166666666667,69.7833333333334,272.05
2022-12-04 07:00:00,0.0,259.5,73.6833333333333,271.533333333333
2022-12-04 08:00:00,0.833333333333333,261.333333333333,77.5333333333333,271.25
2022-12-04 09:00:00,58.6666666666667,258.0,76.2666666666667,271.466666666667
2022-12-04 10:00:00,168.333333333333,242.0,69.4333333333333,273.033333333333
2022-12-04 11:00:00,152.666666666667,239.0,70.8333333333333,273.866666666667
2022-12-04 12:00:00,114.5,231.333333333333,87.35,273.283333333333
2022-12-04 13:00:00,203.333333333333,237.833333333333,94.4833333333333,273.4
2022-12-04 14:00:00,170.166666666667,235.833333333333,93.0166666666667,273.6
2022-12-04 15:00:00,92.8333333333333,234.166666666667,94.1166666666667,273.133333333333
2022-12-04 16:00:00,63.0,235.166666666667,97.7666666666667,272.8
2022-12-04 17:00:00,10.8333333333333,239.166666666667,93.6333333333333,272.65
2022-12-04 18:00:00,0.0,239.166666666667,66.2833333333333,274.5
2022-12-04 19:00:00,0.0,244.5,63.35,274.366666666667
2022-12-04 20:00:00,0.0,254.333333333333,64.2666666666667,273.8
2022-12-04 21:00:00,0.0,254.666666666667,62.5,273.416666666667
2022-12-04 22:00:00,0.0,261.0,60.8,273.25
2022-12-04 23:00:00,0.0,265.166666666667,61.55,272.95
2022-12-05 00:00:00,0.0,265.166666666667,60.8666666666667,272.75
2022-12-05 01:00:00,0.0,263.0,56.75,273.15
2022-12-05 02:00:00,0.0,268.166666666667,58.75,273.0
2022-12-05 03:00:00,0.0,271.333333333333,54.2833333333333,273.583333333333
2022-12-05 04:00:00,0.0,265.0,57.7666666666667,273.4
2022-12-05 05:00:00,0.0,262.333333333333,65.0833333333333,272.333333333333
2022-12-05 06:00:00,-0.166666666666667,263.166666666667,74.45,270.75
2022-12-05 07:00:00,0.0,260.666666666667,73.1166666666667,271.066666666667
2022-12-05 08:00:00,0.833333333333333,258.833333333333,85.4666666666667,270.133333333333
2022-12-05 09:00:00,46.5,255.666666666667,82.95,270.233333333333
2022-12-05 10:00:00,232.0,239.166666666667,85.4333333333333,271.333333333333
2022-12-05 11:00:00,209.166666666667,223.333333333333,91.2,271.383333333333
2022-12-05 12:00:00,267.333333333333,228.0,94.0333333333333,271.55
2022-12-05 13:00:00,169.0,234.5,96.6,271.166666666667
2022-12-05 14:00:00,89.5,240.5,98.3833333333333,270.533333333333
2022-12-05 15:00:00,60.0,266.166666666667,94.3333333333333,269.266666666667
2022-12-05 16:00:00,41.8333333333333,277.333333333333,81.8333333333334,267.95
2022-12-05 17:00:00,4.0,272.333333333333,97.8833333333333,267.183333333333
2022-12-05 18:00:00,0.0,276.5,98.05,266.9
2022-12-05 19:00:00,0.0,282.0,98.05,266.766666666667
2022-12-05 20:00:00,0.0,286.0,96.7,266.133333333333
2022-12-05 21:00:00,0.0,292.833333333333,89.95,266.516666666667
2022-12-05 22:00:00,0.0,297.0,91.9833333333333,266.3
2022-12-05 23:00:00,0.0,298.666666666667,86.5166666666667,265.7
2022-12-06 00:00:00,0.0,297.166666666667,80.4666666666667,265.6
2022-12-06 01:00:00,0.0,290.833333333333,79.9833333333333,264.616666666667
2022-12-06 02:00:00,0.0,282.833333333333,75.2333333333333,264.333333333333
2022-12-06 03:00:00,0.0,284.166666666667,68.9833333333333,264.2
2022-12-06 04:00:00,0.0,279.166666666667,65.1666666666667,264.2
2022-12-06 05:00:00,0.0,276.0,58.65,264.766666666667
2022-12-06 06:00:00,0.0,276.833333333333,51.1666666666667,265.416666666667
2022-12-06 07:00:00,0.0,276.666666666667,46.0666666666667,265.916666666667
2022-12-06 08:00:00,0.333333333333333,274.166666666667,44.3666666666667,266.4
2022-12-06 09:00:00,30.0,277.0,48.25,267.466666666667
2022-12-06 10:00:00,87.6666666666667,260.333333333333,45.6,270.783333333333
2022-12-06 11:00:00,148.333333333333,253.666666666667,43.6166666666667,272.216666666667
2022-12-06 12:00:00,379.0,248.166666666667,43.9333333333333,273.316666666667
2022-12-06 13:00:00,472.5,268.833333333333,46.2666666666667,273.283333333333
2022-12-06 14:00:00,311.5,262.0,48.1833333333333,272.683333333333
2022-12-06 15:00:00,325.666666666667,262.333333333333,46.2166666666667,273.316666666667
2022-12-06 16:00:00,62.1666666666667,241.0,53.9,271.316666666667
2022-12-06 17:00:00,10.3333333333333,278.0,57.5833333333333,270.016666666667
2022-12-06 18:00:00,0.0,279.333333333333,57.95,269.733333333333
2022-12-06 19:00:00,0.0,280.333333333333,59.1833333333333,269.583333333333
2022-12-06 20:00:00,0.0,281.666666666667,58.0666666666667,269.15
2022-12-06 21:00:00,0.0,282.833333333333,58.2166666666667,268.883333333333
2022-12-06 22:00:00,0.0,281.5,57.45,269.216666666667
2022-12-06 23:00:00,0.0,279.666666666667,56.6166666666667,269.216666666667
2022-12-07 00:00:00,0.0,278.166666666667,56.8833333333333,269.183333333333
2022-12-07 01:00:00,0.0,276.333333333333,56.4166666666667,269.4
2022-12-07 02:00:00,0.0,278.833333333333,57.5666666666667,269.0
2022-12-07 03:00:00,0.0,277.166666666667,57.45,268.983333333333
2022-12-07 04:00:00,0.0,274.0,59.1833333333333,268.733333333333
2022-12-07 05:00:00,0.0,270.666666666667,61.0,268.5
2022-12-07 06:00:00,0.0,269.666666666667,62.3166666666667,267.966666666667
2022-12-07 07:00:00,0.0,273.666666666667,64.5666666666667,268.183333333333
2022-12-07 08:00:00,0.666666666666667,271.5,64.4833333333333,267.966666666667
2022-12-07 09:00:00,45.6666666666667,272.5,66.9833333333333,267.616666666667
2022-12-07 10:00:00,282.666666666667,262.5,67.2,269.9
2022-12-07 11:00:00,386.333333333333,255.333333333333,64.0,270.833333333333
2022-12-07 12:00:00,362.333333333333,257.333333333333,61.1,271.366666666667
2022-12-07 13:00:00,208.5,264.666666666667,67.3333333333333,270.1
2022-12-07 14:00:00,306.833333333333,262.333333333333,62.8166666666667,270.3
2022-12-07 15:00:00,261.0,260.0,60.9,270.033333333333
2022-12-07 16:00:00,33.1666666666667,274.166666666667,62.0166666666667,267.9
2022-12-07 17:00:00,8.16666666666667,274.833333333333,67.8166666666667,266.45
2022-12-07 18:00:00,-0.166666666666667,274.333333333333,67.6,265.966666666667
2022-12-07 19:00:00,0.0,267.833333333333,67.1,265.35
2022-12-07 20:00:00,0.0,272.833333333333,64.7333333333333,265.283333333333
2022-12-07 21:00:00,0.0,269.5,57.6833333333333,265.033333333333
2022-12-07 22:00:00,0.0,271.666666666667,53.6333333333333,265.183333333333
2022-12-07 23:00:00,-0.166666666666667,270.166666666667,43.0833333333333,265.5
2022-12-08 00:00:00,0.0,266.333333333333,40.3666666666667,265.583333333333
2022-12-08 01:00:00,0.0,262.666666666667,39.05,265.183333333333
2022-12-08 02:00:00,0.0,266.666666666667,36.6833333333333,265.633333333333
2022-12-08 03:00:00,0.0,265.5,33.7666666666667,266.066666666667
2022-12-08 04:00:00,0.0,263.166666666667,32.2833333333333,265.966666666667
2022-12-08 05:00:00,-0.166666666666667,263.166666666667,36.0,265.9
2022-12-08 06:00:00,-0.166666666666667,262.833333333333,37.5166666666667,265.633333333333
2022-12-08 07:00:00,0.0,262.0,35.4166666666667,265.75
