date,sw_in,hs,rel_hum,temp
2022-10-08 06:00:00,0.0,42.5,60.4166666666667,277.533333333333
2022-10-08 07:00:00,3.66666666666667,53.0,69.7166666666667,276.533333333333
2022-10-08 08:00:00,48.8333333333333,48.6666666666667,82.1,276.183333333333
2022-10-08 09:00:00,200.666666666667,43.5,84.25,277.033333333333
2022-10-08 10:00:00,254.166666666667,46.5,85.8833333333334,277.416666666667
2022-10-08 11:00:00,520.5,47.1666666666667,76.8666666666667,278.95
2022-10-08 12:00:00,589.0,57.5,76.2666666666667,279.35
2022-10-08 13:00:00,389.666666666667,55.6666666666667,78.6833333333333,278.966666666667
2022-10-08 14:00:00,352.166666666667,56.1666666666667,75.5166666666667,279.083333333333
2022-10-08 15:00:00,213.833333333333,55.8333333333333,76.85,278.966666666667
2022-10-08 16:00:00,101.833333333333,55.5,86.1333333333333,278.3
2022-10-08 17:00:00,17.8333333333333,56.3333333333333,93.9833333333334,277.316666666667
2022-10-08 18:00:00,2.5,53.3333333333333,99.85,276.783333333333
2022-10-08 19:00:00,0.0,25.1666666666667,99.9,276.616666666667
2022-10-08 20:00:00,0.0,25.8333333333333,99.9,276.333333333333
2022-10-08 21:00:00,0.0,14.3333333333333,99.9,275.733333333333
2022-10-08 22:00:00,0.0,9.83333333333333,99.9,275.25
2022-10-08 23:00:00,0.0,6.66666666666667,99.9,275.416666666667
2022-10-09 00:00:00,0.0,-0.5,99.9,275.4
2022-10-09 01:00:00,0.0,6.83333333333333,99.9,275.4
2022-10-09 02:00:00,0.0,8.33333333333333,99.9,275.3
2022-10-09 03:00:00,0.0,7.66666666666667,99.9,275.633333333333
2022-10-09 04:00:00,0.0,12.3333333333333,99.85,275.666666666667
2022-10-09 05:00:00,0.0,14.8333333333333,97.8166666666667,275.9
2022-10-09 06:00:00,0.0,11.8333333333333,89.45,276.566666666667
2022-10-09 07:00:00,0.666666666666667,13.8333333333333,81.0166666666667,277.45
2022-10-09 08:00:00,17.5,13.1666666666667,80.5,277.5
2022-10-09 09:00:00,43.1666666666667,41.5,82.7166666666667,277.133333333333
2022-10-09 10:00:00,61.0,74.8333333333333,91.6833333333333,276.25
2022-10-09 11:00:00,97.0,44.6666666666667,94.2333333333333,276.283333333333
2022-10-09 12:00:00,140.166666666667,35.1666666666667,81.4333333333333,277.316666666667
2022-10-09 13:00:00,467.833333333333,52.8333333333333,73.5333333333334,278.716666666667
2022-10-09 14:00:00,624.833333333333,46.6666666666667,70.2333333333333,279.8
2022-10-09 15:00:00,366.166666666667,56.0,68.6,279.5
2022-10-09 16:00:00,229.666666666667,54.1666666666667,70.5833333333333,279.516666666667
2022-10-09 17:00:00,135.166666666667,21.0,72.65,278.933333333333
2022-10-09 18:00:00,23.1666666666667,6.83333333333333,68.95,278.316666666667
2022-10-09 19:00:00,0.166666666666667,18.3333333333333,67.3333333333333,278.133333333333
2022-10-09 20:00:00,0.0,10.5,71.8166666666667,277.383333333333
2022-10-09 21:00:00,0.0,32.0,66.9833333333333,277.516666666667
2022-10-09 22:00:00,0.0,48.0,64.9333333333333,277.533333333333
2022-10-09 23:00:00,0.0,51.0,62.9166666666667,277.516666666667
2022-10-10 00:00:00,0.0,52.5,63.15,277.266666666667
2022-10-10 01:00:00,0.0,56.5,58.8666666666667,277.3
2022-10-10 02:00:00,0.0,54.5,62.9166666666667,276.833333333333
2022-10-10 03:00:00,0.0,47.6666666666667,63.0333333333333,276.7
2022-10-10 04:00:00,0.0,33.0,55.8,277.3
2022-10-10 05:00:00,0.0,10.8333333333333,56.6333333333334,277.283333333333
2022-10-10 06:00:00,0.0,14.5,58.2166666666667,277.033333333333
2022-10-10 07:00:00,2.83333333333333,13.1666666666667,59.2666666666667,276.966666666667
2022-10-10 08:00:00,48.1666666666667,5.5,57.9,277.333333333333
2022-10-10 09:00:00,116.666666666667,-1.83333333333333,59.7333333333333,277.7
2022-10-10 10:00:00,207.333333333333,27.3333333333333,66.0666666666667,277.9
2022-10-10 11:00:00,341.166666666667,49.0,71.9,278.333333333333
2022-10-10 12:00:00,501.666666666667,48.8333333333333,76.1333333333333,278.9
2022-10-10 13:00:00,587.0,53.3333333333333,75.3333333333333,279.25
2022-10-10 14:00:00,540.5,56.5,74.2833333333334,279.5
2022-10-10 15:00:00,314.833333333333,63.1666666666667,76.3666666666667,279.066666666667
2022-10-10 16:00:00,62.3333333333333,41.0,77.4333333333333,278.266666666667
2022-10-10 17:00:00,31.6666666666667,13.0,82.25,277.833333333333
2022-10-10 18:00:00,6.33333333333333,5.66666666666667,86.15,277.116666666667
2022-10-10 19:00:00,0.0,6.0,84.4666666666667,277.183333333333
2022-10-10 20:00:00,0.0,9.0,88.6333333333333,276.883333333333
2022-10-10 21:00:00,0.0,4.33333333333333,87.95,276.566666666667
2022-10-10 22:00:00,0.0,4.33333333333333,91.7333333333334,276.283333333333
2022-10-10 23:00:00,0.0,10.0,86.1166666666667,276.383333333333
2022-10-11 00:00:00,0.0,32.8333333333333,83.7833333333333,276.2
2022-10-11 01:00:00,0.0,37.5,76.2166666666667,276.166666666667
2022-10-11 02:00:00,0.0,42.6666666666667,67.1333333333334,276.15
2022-10-11 03:00:00,0.0,45.8333333333333,72.5166666666667,275.616666666667
2022-10-11 04:00:00,0.0,49.1666666666667,73.3,275.316666666667
2022-10-11 05:00:00,0.0,51.8333333333333,72.0,275.133333333333
2022-10-11 06:00:00,0.0,48.3333333333333,72.5666666666667,275.033333333333
2022-10-11 07:00:00,2.66666666666667,47.5,72.4666666666667,274.816666666667
2022-10-11 08:00:00,32.1666666666667,45.5,70.8333333333333,274.85
2022-10-11 09:00:00,177.5,11.8333333333333,66.2833333333333,275.933333333333
2022-10-11 10:00:00,226.833333333333,-11.6666666666667,69.3166666666667,276.5
2022-10-11 11:00:00,502.166666666667,27.3333333333333,67.9,277.766666666667
2022-10-11 12:00:00,553.166666666667,47.6666666666667,64.5833333333333,278.65
2022-10-11 13:00:00,546.0,59.1666666666667,63.1166666666667,279.15
2022-10-11 14:00:00,416.166666666667,60.3333333333333,66.2666666666667,279.016666666667
2022-10-11 15:00:00,330.833333333333,56.3333333333333,75.0666666666667,278.916666666667
2022-10-11 16:00:00,227.166666666667,54.6666666666667,77.9166666666667,278.95
2022-10-11 17:00:00,67.8333333333333,17.5,75.9,278.083333333333
2022-10-11 18:00:00,11.1666666666667,5.0,76.4166666666667,277.666666666667
2022-10-11 19:00:00,0.0,14.0,80.6,276.966666666667
2022-10-11 20:00:00,0.0,36.1666666666667,85.6333333333333,276.35
2022-10-11 21:00:00,0.0,44.0,91.65,275.8
2022-10-11 22:00:00,0.0,32.0,91.0166666666666,276.1
2022-10-11 23:00:00,0.0,23.6666666666667,86.3,276.516666666667
2022-10-12 00:00:00,0.0,21.6666666666667,83.65,276.55
2022-10-12 01:00:00,0.0,22.5,81.9833333333333,276.566666666667
2022-10-12 02:00:00,0.0,26.0,81.9,276.583333333333
2022-10-12 03:00:00,0.0,18.5,80.6666666666667,276.683333333333
2022-10-12 04:00:00,0.0,19.0,80.7,276.55
2022-10-12 05:00:00,0.0,18.6666666666667,81.5,276.35
2022-10-12 06:00:00,0.0,17.0,81.4333333333333,276.466666666667
2022-10-12 07:00:00,1.0,16.6666666666667,84.15,276.2
2022-10-12 08:00:00,19.1666666666667,18.5,84.1166666666667,276.183333333333
2022-10-12 09:00:00,94.8333333333333,10.6666666666667,84.6666666666667,276.5
2022-10-12 10:00:00,106.333333333333,14.5,95.85,275.85
2022-10-12 11:00:00,281.333333333333,36.1666666666667,92.4833333333333,276.316666666667
2022-10-12 12:00:00,684.666666666667,57.5,79.5333333333333,278.216666666667
2022-10-12 13:00:00,750.833333333333,55.5,68.6166666666667,279.2
2022-10-12 14:00:00,769.666666666667,61.0,68.05,279.6
2022-10-12 15:00:00,625.0,62.0,66.7166666666667,279.933333333333
2022-10-12 16:00:00,269.166666666667,66.1666666666667,63.8833333333333,279.8
2022-10-12 17:00:00,171.333333333333,41.8333333333333,68.0333333333334,279.133333333333
2022-10-12 18:00:00,16.6666666666667,11.5,78.5666666666667,277.983333333333
2022-10-12 19:00:00,0.0,21.0,86.35,277.366666666667
2022-10-12 20:00:00,0.0,34.8333333333333,94.1833333333333,276.7
2022-10-12 21:00:00,0.0,29.3333333333333,96.5166666666667,276.2
2022-10-12 22:00:00,0.0,34.6666666666667,97.3666666666667,275.95
2022-10-12 23:00:00,0.0,39.3333333333333,99.85,275.7
2022-10-13 00:00:00,0.0,39.3333333333333,95.9,275.866666666667
2022-10-13 01:00:00,0.0,40.6666666666667,92.4,275.783333333333
2022-10-13 02:00:00,0.0,47.3333333333333,87.2,275.916666666667
2022-10-13 03:00:00,0.0,43.6666666666667,78.4666666666667,276.15
2022-10-13 04:00:00,0.0,37.1666666666667,76.0333333333333,275.983333333333
2022-10-13 05:00:00,0.0,35.3333333333333,71.4166666666667,275.983333333333
2022-10-13 06:00:00,0.0,37.6666666666667,66.0166666666667,276.066666666667
2022-10-13 07:00:00,2.33333333333333,55.8333333333333,65.3833333333333,275.8
2022-10-13 08:00:00,22.3333333333333,61.8333333333333,63.1833333333333,275.9
2022-10-13 09:00:00,247.333333333333,28.1666666666667,60.5833333333333,277.25
2022-10-13 10:00:00,417.0,42.3333333333333,58.6,277.883333333333
2022-10-13 11:00:00,482.5,44.6666666666667,60.8,278.216666666667
2022-10-13 12:00:00,580.166666666667,55.8333333333333,58.4166666666667,278.783333333333
2022-10-13 13:00:00,429.0,60.8333333333333,62.4666666666667,278.616666666667
2022-10-13 14:00:00,338.0,49.8333333333333,67.3833333333333,278.35
2022-10-13 15:00:00,370.833333333333,50.0,69.2666666666667,278.483333333333
2022-10-13 16:00:00,152.666666666667,21.3333333333333,73.6833333333333,277.9
2022-10-13 17:00:00,96.6666666666667,5.16666666666667,75.8166666666667,277.6
2022-10-13 18:00:00,15.3333333333333,5.0,80.8166666666667,276.9
2022-10-13 19:00:00,0.0,12.1666666666667,91.95,276.233333333333
2022-10-13 20:00:00,0.0,21.3333333333333,94.1333333333333,275.7
2022-10-13 21:00:00,0.0,22.3333333333333,92.1333333333333,275.666666666667
2022-10-13 22:00:00,0.0,27.6666666666667,92.2166666666667,275.466666666667
2022-10-13 23:00:00,0.0,22.3333333333333,86.1166666666667,275.7
2022-10-14 00:00:00,0.0,24.1666666666667,90.3666666666667,275.533333333333
2022-10-14 01:00:00,0.0,62.5,95.1166666666667,274.25
2022-10-14 02:00:00,0.0,77.5,97.4333333333333,274.05
2022-10-14 03:00:00,0.0,124.0,98.1833333333333,273.866666666667
2022-10-14 04:00:00,0.0,127.833333333333,94.5333333333333,274.216666666667
2022-10-14 05:00:00,0.0,114.666666666667,92.0,274.45
2022-10-14 06:00:00,0.0,61.3333333333333,96.5666666666667,273.933333333333
2022-10-14 07:00:00,0.666666666666667,31.6666666666667,95.95,274.05
2022-10-14 08:00:00,25.8333333333333,98.6666666666667,94.55,274.233333333333
2022-10-14 09:00:00,114.5,92.5,90.0833333333333,274.666666666667
2022-10-14 10:00:00,244.666666666667,63.6666666666667,85.5833333333333,275.566666666667
2022-10-14 11:00:00,289.0,58.1666666666667,83.8666666666667,276.1
