date,sw_in,hs,rel_hum,temp
2023-05-20 06:00:00,57.5,707.333333333333,72.5833333333333,277.166666666667
2023-05-20 07:00:00,195.0,697.333333333333,70.2333333333333,277.383333333333
2023-05-20 08:00:00,392.0,684.666666666667,63.7166666666667,278.283333333333
2023-05-20 09:00:00,452.833333333333,675.5,62.0666666666667,278.75
2023-05-20 10:00:00,748.333333333333,675.666666666667,61.4,279.05
2023-05-20 11:00:00,834.666666666667,664.833333333333,60.3333333333333,279.283333333333
2023-05-20 12:00:00,906.833333333333,652.166666666667,58.05,279.8
2023-05-20 13:00:00,693.666666666667,638.333333333334,56.8833333333333,280.116666666667
2023-05-20 14:00:00,549.333333333333,634.333333333333,57.7166666666667,280.1
2023-05-20 15:00:00,575.166666666667,631.166666666667,57.0166666666667,280.1
2023-05-20 16:00:00,336.333333333333,631.0,57.6,280.0
2023-05-20 17:00:00,330.0,629.5,57.2833333333333,279.933333333333
2023-05-20 18:00:00,165.5,630.666666666667,59.95,279.6
2023-05-20 19:00:00,86.8333333333333,613.0,61.5,279.516666666667
2023-05-20 20:00:00,16.1666666666667,629.5,61.85,279.366666666667
2023-05-20 21:00:00,0.0,624.0,62.6333333333333,279.166666666667
2023-05-20 22:00:00,0.0,634.666666666667,63.4666666666667,278.933333333333
2023-05-20 23:00:00,0.0,618.833333333333,62.7833333333333,278.983333333333
2023-05-21 00:00:00,0.0,628.0,62.7333333333333,279.016666666667
2023-05-21 01:00:00,0.0,623.333333333333,66.8166666666667,278.583333333333
2023-05-21 02:00:00,0.0,618.833333333333,65.3666666666667,278.733333333333
2023-05-21 03:00:00,0.0,636.833333333333,65.15,278.65
2023-05-21 04:00:00,0.0,637.333333333333,64.6833333333333,278.733333333333
2023-05-21 05:00:00,1.83333333333333,634.5,64.9666666666667,278.683333333333
2023-05-21 06:00:00,26.8333333333333,620.166666666667,66.2666666666667,278.533333333333
2023-05-21 07:00:00,135.333333333333,606.166666666667,64.9833333333333,278.816666666667
2023-05-21 08:00:00,387.833333333333,609.0,61.4333333333333,279.366666666667
2023-05-21 09:00:00,625.666666666667,593.0,58.3833333333333,280.083333333333
2023-05-21 10:00:00,593.5,574.0,56.1666666666667,280.666666666667
2023-05-21 11:00:00,595.5,572.0,56.0166666666667,281.033333333333
2023-05-21 12:00:00,892.166666666667,587.5,57.15,281.083333333333
2023-05-21 13:00:00,866.5,559.333333333333,58.8166666666667,281.2
2023-05-21 14:00:00,674.666666666667,557.333333333333,60.4333333333333,280.8
2023-05-21 15:00:00,692.666666666667,546.166666666667,57.9,281.15
2023-05-21 16:00:00,569.0,538.0,54.5666666666667,281.333333333333
2023-05-21 17:00:00,370.833333333333,552.5,53.3166666666667,281.45
2023-05-21 18:00:00,328.166666666667,552.666666666667,51.0,282.116666666667
2023-05-21 19:00:00,78.6666666666667,548.666666666667,53.4,281.333333333333
2023-05-21 20:00:00,17.8333333333333,559.333333333333,55.7833333333333,280.583333333333
2023-05-21 21:00:00,0.166666666666667,566.0,57.8833333333333,279.9
2023-05-21 22:00:00,0.0,565.0,57.4,280.133333333333
2023-05-21 23:00:00,0.0,564.666666666667,58.4666666666667,280.016666666667
2023-05-22 00:00:00,0.0,563.833333333333,60.2833333333333,279.766666666667
2023-05-22 01:00:00,0.0,563.333333333333,61.6166666666667,279.833333333333
2023-05-22 02:00:00,0.0,562.5,65.7666666666667,279.016666666667
2023-05-22 03:00:00,0.0,565.333333333333,66.6166666666667,278.933333333333
2023-05-22 04:00:00,0.0,567.0,67.6833333333333,278.666666666667
2023-05-22 05:00:00,5.0,574.5,64.5666666666667,279.083333333333
2023-05-22 06:00:00,37.8333333333333,571.333333333333,63.35,278.666666666667
2023-05-22 07:00:00,125.833333333333,570.0,61.5833333333333,278.883333333333
2023-05-22 08:00:00,414.5,557.333333333333,56.55,279.866666666667
2023-05-22 09:00:00,681.0,530.333333333333,51.6666666666667,281.066666666667
2023-05-22 10:00:00,828.833333333333,517.666666666667,47.0166666666667,281.766666666667
2023-05-22 11:00:00,780.833333333333,515.166666666667,47.4166666666667,282.183333333333
2023-05-22 12:00:00,699.5,507.166666666667,49.6833333333333,282.233333333333
2023-05-22 13:00:00,580.333333333333,506.166666666667,49.7166666666667,282.283333333333
2023-05-22 14:00:00,811.833333333333,496.666666666667,46.2833333333333,283.166666666667
2023-05-22 15:00:00,563.833333333333,485.166666666667,47.3833333333333,283.0
2023-05-22 16:00:00,674.0,484.5,44.6,283.516666666667
2023-05-22 17:00:00,638.5,463.5,43.0166666666667,284.033333333333
2023-05-22 18:00:00,435.666666666667,459.5,45.5333333333333,283.633333333333
2023-05-22 19:00:00,123.166666666667,471.333333333333,54.3833333333333,282.083333333333
2023-05-22 20:00:00,13.0,504.166666666667,64.9166666666667,281.033333333333
2023-05-22 21:00:00,0.166666666666667,513.0,69.2,280.4
2023-05-22 22:00:00,0.0,508.833333333333,71.5166666666667,280.15
2023-05-22 23:00:00,0.0,512.5,72.8666666666667,279.75
2023-05-23 00:00:00,0.0,517.833333333334,72.8166666666667,279.816666666667
2023-05-23 01:00:00,0.0,513.5,72.1333333333334,279.566666666667
2023-05-23 02:00:00,0.0,513.333333333333,68.3,279.883333333333
2023-05-23 03:00:00,0.0,509.166666666667,68.0166666666667,279.533333333333
2023-05-23 04:00:00,0.0,509.333333333333,69.4333333333333,279.016666666667
2023-05-23 05:00:00,3.0,502.0,72.9333333333333,278.966666666667
2023-05-23 06:00:00,47.6666666666667,500.333333333333,73.1166666666667,279.233333333333
2023-05-23 07:00:00,115.666666666667,489.0,72.85,279.366666666667
2023-05-23 08:00:00,272.5,475.666666666667,71.7833333333333,279.883333333333
2023-05-23 09:00:00,696.833333333333,461.0,68.6333333333333,280.683333333333
