date,sw_in,hs,rel_hum,temp
2023-04-26 23:00:00,0.0,750.333333333334,73.05,273.5
2023-04-27 00:00:00,0.0,748.333333333333,87.8833333333333,272.533333333333
2023-04-27 01:00:00,0.0,751.333333333334,87.0833333333333,272.866666666667
2023-04-27 02:00:00,0.0,750.333333333333,85.35,273.083333333333
2023-04-27 03:00:00,0.0,746.666666666667,88.3,272.983333333333
2023-04-27 04:00:00,0.0,744.333333333333,92.2666666666667,272.833333333333
2023-04-27 05:00:00,0.0,748.5,94.1166666666667,272.816666666667
2023-04-27 06:00:00,11.1666666666667,748.666666666667,97.2,272.7
2023-04-27 07:00:00,39.8333333333333,752.5,96.3,273.083333333333
2023-04-27 08:00:00,78.6666666666667,748.5,94.4166666666667,273.766666666667
2023-04-27 09:00:00,229.0,732.166666666667,89.2,274.466666666667
2023-04-27 10:00:00,389.666666666667,748.333333333333,80.0166666666667,275.35
2023-04-27 11:00:00,500.666666666667,733.0,72.6333333333334,276.933333333333
2023-04-27 12:00:00,681.0,736.0,68.95,277.2
2023-04-27 13:00:00,727.666666666667,725.333333333334,54.5666666666667,278.116666666667
2023-04-27 14:00:00,907.666666666667,720.166666666667,45.2666666666667,279.566666666667
2023-04-27 15:00:00,531.0,720.5,46.5833333333333,279.3
2023-04-27 16:00:00,449.5,721.333333333334,44.15,279.95
2023-04-27 17:00:00,571.833333333333,710.0,40.4833333333333,281.316666666667
2023-04-27 18:00:00,342.0,692.166666666667,41.1,281.183333333333
2023-04-27 19:00:00,111.0,696.833333333333,49.7833333333333,279.65
2023-04-27 20:00:00,5.0,713.833333333334,63.3333333333333,277.416666666667
