date,sw_in,hs,rel_hum,temp
2023-03-02 11:00:00,604.0,646.0,73.6,267.566666666667
2023-03-02 12:00:00,691.666666666667,649.0,67.9,268.533333333333
2023-03-02 13:00:00,476.166666666667,648.0,64.0666666666667,269.383333333333
2023-03-02 14:00:00,522.5,658.833333333333,65.9166666666667,269.133333333333
2023-03-02 15:00:00,354.333333333333,662.333333333333,71.7666666666667,268.466666666667
2023-03-02 16:00:00,331.833333333333,653.5,68.85,269.016666666667
2023-03-02 17:00:00,196.166666666667,663.333333333333,74.05,268.4
2023-03-02 18:00:00,48.8333333333333,665.166666666667,74.5333333333333,267.6
2023-03-02 19:00:00,1.16666666666667,665.0,75.0833333333333,267.316666666667
2023-03-02 20:00:00,0.0,662.833333333334,73.4333333333333,267.05
2023-03-02 21:00:00,0.0,665.666666666667,74.8833333333333,266.683333333333
2023-03-02 22:00:00,0.0,665.166666666667,77.9333333333333,266.183333333333
2023-03-02 23:00:00,0.0,663.333333333333,84.6166666666667,265.983333333333
2023-03-03 00:00:00,0.0,664.166666666667,89.55,265.816666666667
2023-03-03 01:00:00,0.0,660.0,92.55,265.383333333333
2023-03-03 02:00:00,0.0,645.5,92.5666666666667,265.183333333333
2023-03-03 03:00:00,0.0,627.833333333333,93.55,265.283333333333
2023-03-03 04:00:00,0.0,637.333333333333,93.3,265.466666666667
2023-03-03 05:00:00,0.0,660.5,92.65,265.35
2023-03-03 06:00:00,0.0,666.833333333333,95.3666666666667,265.25
2023-03-03 07:00:00,1.0,669.0,93.0333333333333,265.35
2023-03-03 08:00:00,39.5,680.833333333333,94.7,265.4
2023-03-03 09:00:00,107.333333333333,675.0,97.4166666666667,265.383333333333
2023-03-03 10:00:00,235.0,663.0,97.8,265.433333333333
2023-03-03 11:00:00,337.666666666667,664.833333333333,92.5333333333334,265.95
2023-03-03 12:00:00,559.333333333333,663.166666666667,88.1666666666667,266.35
2023-03-03 13:00:00,698.5,661.0,85.4666666666667,266.916666666667
2023-03-03 14:00:00,698.666666666667,661.666666666667,83.7,267.566666666667
2023-03-03 15:00:00,676.666666666667,660.666666666667,82.6666666666667,268.0
2023-03-03 16:00:00,579.666666666667,661.5,85.9,267.883333333333
2023-03-03 17:00:00,356.166666666667,663.666666666667,87.75,267.65
2023-03-03 18:00:00,97.6666666666667,667.166666666667,88.8666666666667,267.233333333333
2023-03-03 19:00:00,1.66666666666667,667.0,90.95,266.583333333333
2023-03-03 20:00:00,0.0,666.666666666667,92.7166666666667,266.166666666667
2023-03-03 21:00:00,0.0,668.0,95.1666666666667,265.883333333333
2023-03-03 22:00:00,0.0,668.5,99.2166666666667,265.466666666667
2023-03-03 23:00:00,0.0,667.833333333334,99.6,265.066666666667
2023-03-04 00:00:00,0.0,665.666666666667,97.6333333333334,264.516666666667
2023-03-04 01:00:00,0.0,665.833333333333,99.5833333333333,264.433333333333
2023-03-04 02:00:00,0.0,665.0,99.3,264.316666666667
2023-03-04 03:00:00,0.0,665.0,98.2166666666667,263.8
2023-03-04 04:00:00,0.0,663.5,97.4333333333333,263.45
2023-03-04 05:00:00,0.0,662.5,96.2666666666667,263.133333333333
2023-03-04 06:00:00,0.0,667.333333333333,95.4833333333333,263.133333333333
2023-03-04 07:00:00,1.83333333333333,670.333333333334,91.9666666666667,263.416666666667
2023-03-04 08:00:00,34.0,671.5,75.3833333333333,264.383333333333
2023-03-04 09:00:00,79.8333333333333,663.833333333333,48.8833333333333,265.683333333333
2023-03-04 10:00:00,492.833333333333,660.333333333334,48.3166666666667,265.933333333333
2023-03-04 11:00:00,662.833333333333,659.0,51.3166666666667,266.15
2023-03-04 12:00:00,764.333333333333,657.5,56.0833333333333,266.983333333333
2023-03-04 13:00:00,806.5,656.166666666667,47.35,267.783333333333
2023-03-04 14:00:00,780.333333333333,653.166666666667,41.6833333333333,268.616666666667
2023-03-04 15:00:00,700.166666666667,655.0,44.3,268.866666666667
2023-03-04 16:00:00,570.5,655.0,50.2833333333333,268.95
2023-03-04 17:00:00,397.0,658.166666666667,53.7333333333333,268.733333333333
2023-03-04 18:00:00,160.0,662.0,56.3,268.25
2023-03-04 19:00:00,1.83333333333333,665.5,66.0833333333333,267.333333333333
2023-03-04 20:00:00,0.0,665.333333333334,69.4666666666667,266.75
2023-03-04 21:00:00,0.0,666.666666666667,69.5,266.133333333333
2023-03-04 22:00:00,0.0,666.666666666667,69.65,265.616666666667
2023-03-04 23:00:00,0.0,665.666666666667,50.1333333333333,265.616666666667
2023-03-05 00:00:00,0.0,664.833333333333,44.85,265.483333333333
2023-03-05 01:00:00,0.0,664.5,37.35,265.433333333333
2023-03-05 02:00:00,0.0,661.666666666667,29.7666666666667,265.616666666667
2023-03-05 03:00:00,0.0,660.166666666667,31.7666666666667,265.15
2023-03-05 04:00:00,0.0,661.0,30.9166666666667,265.283333333333
2023-03-05 05:00:00,0.0,659.666666666667,32.45,265.15
2023-03-05 06:00:00,0.0,661.666666666667,33.9166666666667,265.066666666667
2023-03-05 07:00:00,1.66666666666667,664.666666666667,37.6,264.366666666667
2023-03-05 08:00:00,53.6666666666667,662.5,34.95,264.716666666667
2023-03-05 09:00:00,97.5,660.333333333334,32.5166666666667,265.316666666667
2023-03-05 10:00:00,532.166666666667,652.333333333333,25.1,266.666666666667
2023-03-05 11:00:00,676.166666666667,650.333333333333,23.2666666666667,267.0
2023-03-05 12:00:00,768.833333333333,652.166666666667,25.0,267.75
2023-03-05 13:00:00,805.333333333334,650.833333333333,23.8,269.783333333333
2023-03-05 14:00:00,776.833333333333,640.666666666667,23.8166666666667,271.0
2023-03-05 15:00:00,696.0,658.333333333334,29.2333333333333,269.5
2023-03-05 16:00:00,573.5,658.333333333333,21.2833333333333,268.95
2023-03-05 17:00:00,400.166666666667,655.333333333333,19.5166666666667,269.1
2023-03-05 18:00:00,173.0,659.833333333333,21.8,268.133333333333
2023-03-05 19:00:00,2.0,661.5,21.7833333333333,266.833333333333
2023-03-05 20:00:00,0.0,660.333333333333,22.6833333333333,266.3
2023-03-05 21:00:00,0.0,659.166666666667,23.2833333333333,265.616666666667
2023-03-05 22:00:00,0.0,661.5,31.4333333333333,265.133333333333
2023-03-05 23:00:00,0.0,661.333333333333,41.15,264.783333333333
2023-03-06 00:00:00,0.0,663.333333333333,37.4833333333333,264.516666666667
2023-03-06 01:00:00,0.0,661.666666666667,39.5833333333333,264.483333333333
2023-03-06 02:00:00,0.0,662.833333333333,40.5666666666667,264.266666666667
2023-03-06 03:00:00,0.0,663.0,41.7666666666667,264.05
2023-03-06 04:00:00,0.0,662.166666666667,45.5,263.733333333333
2023-03-06 05:00:00,0.0,662.833333333333,46.5,263.716666666667
2023-03-06 06:00:00,0.0,664.833333333333,48.5333333333333,263.716666666667
2023-03-06 07:00:00,2.16666666666667,665.666666666667,55.3333333333333,263.35
2023-03-06 08:00:00,70.5,663.5,60.65,263.633333333333
2023-03-06 09:00:00,193.166666666667,662.333333333333,68.0333333333334,263.866666666667
2023-03-06 10:00:00,313.666666666667,658.833333333334,65.5333333333333,264.766666666667
2023-03-06 11:00:00,424.5,660.666666666667,67.3,265.2
2023-03-06 12:00:00,660.333333333333,659.5,63.4166666666667,266.25
2023-03-06 13:00:00,808.333333333333,661.333333333333,57.2666666666667,266.983333333333
2023-03-06 14:00:00,646.0,661.166666666667,54.4333333333333,267.45
2023-03-06 15:00:00,371.166666666667,662.333333333333,48.9166666666667,267.55
2023-03-06 16:00:00,374.166666666667,661.0,38.4166666666667,267.816666666667
2023-03-06 17:00:00,341.5,660.833333333333,38.6833333333333,267.85
2023-03-06 18:00:00,201.166666666667,661.5,41.7,267.6
2023-03-06 19:00:00,3.83333333333333,661.666666666667,48.8666666666667,266.233333333333
2023-03-06 20:00:00,0.0,661.333333333333,55.4333333333333,265.5
2023-03-06 21:00:00,0.0,659.0,62.2666666666667,264.983333333333
2023-03-06 22:00:00,0.0,660.333333333334,74.35,264.6
2023-03-06 23:00:00,0.0,660.333333333334,82.1333333333333,264.233333333333
