date,rel_hum,temp,wind_dir,wind_speed
2022-12-24 20:00:00,100.6,271.05,37.5521781989897,5.62339297882113
2022-12-24 21:00:00,100.616666666667,271.133333333333,39.1805271324505,6.32527497248689
2022-12-24 22:00:00,100.6,271.266666666667,41.4707836831452,5.71226889602019
2022-12-24 23:00:00,100.616666666667,271.4,39.7405366526298,5.43151757345416
2022-12-25 00:00:00,100.65,271.383333333333,43.7973138361601,3.12320825266477
2022-12-25 01:00:00,100.616666666667,271.35,,
2022-12-25 02:00:00,100.633333333333,271.266666666667,,
2022-12-25 03:00:00,100.633333333333,271.416666666667,,0.0
2022-12-25 04:00:00,100.633333333333,271.4,,0.0
2022-12-25 05:00:00,100.566666666667,271.2,,
2022-12-25 06:00:00,100.633333333333,270.95,,
2022-12-25 07:00:00,100.616666666667,270.766666666667,,0.0
2022-12-25 08:00:00,100.616666666667,270.883333333333,,
2022-12-25 09:00:00,100.583333333333,271.516666666667,,0.0
2022-12-25 10:00:00,100.583333333333,271.983333333333,,
2022-12-25 11:00:00,100.6,272.216666666667,,
2022-12-25 12:00:00,99.4166666666667,272.183333333333,,0.0
2022-12-25 13:00:00,97.9333333333333,272.233333333333,42.028988116298,3.25820065772276
2022-12-25 14:00:00,95.6166666666667,272.266666666667,46.0822493106673,3.96332793609377
2022-12-25 15:00:00,91.2,272.316666666667,50.4333313774394,4.7479971516865
2022-12-25 16:00:00,88.9666666666667,272.1,39.4887609479463,4.91784497492666
2022-12-25 17:00:00,86.5166666666667,271.766666666667,41.3764869781046,4.65177879077546
2022-12-25 18:00:00,81.6,271.933333333333,37.9102471427377,6.18170451415347
2022-12-25 19:00:00,74.4666666666667,272.3,34.58379014614,7.36461997780125
2022-12-25 20:00:00,67.8333333333334,272.533333333333,37.0702001293599,6.24556180202656
2022-12-25 21:00:00,64.55,272.633333333333,49.8007680783881,6.39817107296734
2022-12-25 22:00:00,59.3,272.916666666667,48.7552265852771,7.44324182139784
2022-12-25 23:00:00,56.75,272.833333333333,56.6529313749821,6.981220419409
2022-12-26 00:00:00,52.65,273.183333333333,62.6495883419927,6.4166829753061
2022-12-26 01:00:00,49.8,273.583333333333,62.6761991071879,6.280653170075
2022-12-26 02:00:00,48.2666666666667,273.716666666667,50.3839172804673,5.1872507321048
2022-12-26 03:00:00,43.9333333333333,273.816666666667,63.1391524073864,4.61127545730778
2022-12-26 04:00:00,43.75,273.75,58.9982366168472,5.08367745197888
2022-12-26 05:00:00,43.5166666666667,273.7,52.1419174449872,4.06252767999715
2022-12-26 06:00:00,43.95,273.466666666667,61.6634131638176,4.62813146315749
2022-12-26 07:00:00,41.45,273.483333333333,45.4591530345865,4.09450629253236
2022-12-26 08:00:00,42.2166666666667,273.45,52.2008475621668,4.55749001779942
2022-12-26 09:00:00,40.35,273.9,67.8567407093982,4.05260570201605
2022-12-26 10:00:00,42.8833333333333,273.883333333333,56.4119667277044,4.06166352197396
2022-12-26 11:00:00,43.4,274.383333333333,55.9207065789383,4.25513424926243
2022-12-26 12:00:00,42.0,274.7,60.6041974934956,2.90831428815777
2022-12-26 13:00:00,50.5666666666667,273.333333333333,43.93414265692,5.9455700889089
2022-12-26 14:00:00,54.5833333333333,273.05,39.3837850795874,3.63695702659424
2022-12-26 15:00:00,59.6833333333333,272.816666666667,42.0941955016489,4.83200892389223
2022-12-26 16:00:00,69.0833333333334,271.866666666667,43.3374351586965,6.28515098020839
2022-12-26 17:00:00,71.4,271.383333333333,53.250181879744,5.84346861143759
2022-12-26 18:00:00,73.9333333333334,271.35,46.2316148256493,7.01266465231074
2022-12-26 19:00:00,85.3666666666667,270.75,9.48461210602409,4.15497822361643
2022-12-26 20:00:00,95.05,269.35,338.822320422497,3.96294192657893
2022-12-26 21:00:00,93.1333333333333,268.25,11.1673019664894,7.16945785578086
2022-12-26 22:00:00,96.3833333333334,267.766666666667,33.8575118836741,8.47140772639951
2022-12-26 23:00:00,97.8166666666667,267.683333333333,51.4719197872614,10.047185547883
2022-12-27 00:00:00,97.9666666666667,267.883333333333,38.9322426739575,7.49977305483374
2022-12-27 01:00:00,97.8333333333333,267.9,29.9286367190575,7.14854783360276
2022-12-27 02:00:00,93.15,267.866666666667,20.8166935408619,6.27779851247398
2022-12-27 03:00:00,92.6666666666667,267.716666666667,6.55833597884703,4.01945317003492
2022-12-27 04:00:00,93.5666666666667,267.266666666667,14.2154801450416,5.36996313410872
2022-12-27 05:00:00,92.65,266.933333333333,358.952679336736,5.0621925266094
2022-12-27 06:00:00,87.4166666666667,266.316666666667,16.7131161366482,7.78500439322438
2022-12-27 07:00:00,88.5666666666667,265.833333333333,8.66839685271737,7.26614000768148
2022-12-27 08:00:00,88.5333333333334,265.583333333333,20.0061115153262,6.8159159155929
2022-12-27 09:00:00,92.4166666666667,265.433333333333,26.4065272555595,4.71823756451225
2022-12-27 10:00:00,91.5333333333333,265.25,33.1812156004147,5.89554825831268
2022-12-27 11:00:00,89.3333333333333,265.35,29.0523436021299,4.3106043278322
2022-12-27 12:00:00,88.7833333333333,265.633333333333,33.3191924089072,5.28704572173814
2022-12-27 13:00:00,88.1333333333333,265.4,47.6944126509191,3.5653346790865
2022-12-27 14:00:00,92.45,265.433333333333,47.995907479615,4.23820939274885
2022-12-27 15:00:00,93.8333333333333,265.266666666667,53.1786730057492,4.90431963173264
2022-12-27 16:00:00,78.4333333333333,264.916666666667,48.6602635844214,5.48407380767469
2022-12-27 17:00:00,57.2833333333333,265.1,44.2755225900912,4.95821781592766
2022-12-27 18:00:00,56.5833333333333,265.266666666667,38.1591702536924,4.19246780810488
2022-12-27 19:00:00,57.1333333333333,265.366666666667,39.6647026605413,4.92195169017596
2022-12-27 20:00:00,51.2333333333334,265.533333333333,44.5283173142088,5.97238433739529
2022-12-27 21:00:00,28.7,266.3,24.5687597333213,4.55328661463071
2022-12-27 22:00:00,26.9,266.316666666667,34.0904698620378,4.46123058118968
2022-12-27 23:00:00,24.8833333333333,266.433333333333,37.9129748995425,4.4993757554495
2022-12-28 00:00:00,25.9333333333333,266.216666666667,50.446394084211,5.40111198873598
2022-12-28 01:00:00,22.5333333333333,266.466666666667,45.1699415244067,6.51162725020758
2022-12-28 02:00:00,17.2,267.183333333333,47.2286704771315,7.09377679014709
2022-12-28 03:00:00,17.1666666666667,267.5,45.2669423983211,6.68458501074305
2022-12-28 04:00:00,18.3333333333333,267.55,45.836747564405,7.14394097760747
2022-12-28 05:00:00,20.3833333333333,267.5,43.3714928203141,7.56112164746299
2022-12-28 06:00:00,21.3,268.166666666667,37.0426362847019,7.55071861385976
2022-12-28 07:00:00,23.65,268.266666666667,45.7384521331015,6.79009673390724
2022-12-28 08:00:00,25.3833333333333,268.483333333333,49.8715184819249,8.19042834121611
2022-12-28 09:00:00,32.3,269.416666666667,40.0301963224612,6.69259711386486
2022-12-28 10:00:00,34.4333333333333,269.85,39.3622222155613,5.12172499760104
2022-12-28 11:00:00,35.1,270.116666666667,43.9143884612566,5.03483424897314
