date,sw_in,hs,rel_hum,temp
2022-12-25 08:00:00,0.166666666666667,497.0,90.45,272.9
2022-12-25 09:00:00,11.0,493.5,90.3833333333333,273.25
2022-12-25 10:00:00,225.333333333333,484.333333333333,75.2166666666667,274.6
2022-12-25 11:00:00,396.166666666667,-12.6666666666667,72.3,275.833333333333
2022-12-25 12:00:00,413.5,-444.0,68.4333333333333,276.15
2022-12-25 13:00:00,385.833333333333,-1292.0,68.8666666666667,276.116666666667
2022-12-25 14:00:00,375.166666666667,466.833333333333,52.45,276.366666666667
2022-12-25 15:00:00,156.833333333333,471.5,48.55,275.866666666667
2022-12-25 16:00:00,36.8333333333333,483.0,45.95,275.383333333333
2022-12-25 17:00:00,6.83333333333333,487.333333333333,49.0,275.15
2022-12-25 18:00:00,0.0,487.666666666667,50.5666666666667,275.083333333333
2022-12-25 19:00:00,0.0,488.5,51.4666666666667,274.766666666667
2022-12-25 20:00:00,0.0,488.333333333333,53.9166666666667,274.533333333333
2022-12-25 21:00:00,0.0,489.2,50.78,274.47
2022-12-25 22:00:00,0.0,488.5,50.1,274.733333333333
2022-12-25 23:00:00,0.0,488.333333333333,51.6833333333333,274.6
2022-12-26 00:00:00,0.0,489.0,54.9166666666667,274.2
2022-12-26 01:00:00,0.0,488.333333333333,50.6666666666667,274.533333333333
2022-12-26 02:00:00,0.0,489.333333333333,44.5666666666667,275.016666666667
2022-12-26 03:00:00,0.0,487.666666666667,38.2833333333333,275.383333333333
2022-12-26 04:00:00,0.0,490.666666666667,38.5,274.983333333333
2022-12-26 05:00:00,0.0,489.833333333333,44.1666666666667,274.366666666667
2022-12-26 06:00:00,0.0,488.166666666667,46.5,274.066666666667
2022-12-26 07:00:00,0.0,489.333333333333,43.9666666666667,274.616666666667
2022-12-26 08:00:00,0.5,490.833333333333,46.3333333333333,274.066666666667
2022-12-26 09:00:00,31.1666666666667,488.333333333333,47.4666666666667,274.15
2022-12-26 10:00:00,136.166666666667,488.833333333333,48.1333333333333,274.416666666667
2022-12-26 11:00:00,334.0,482.666666666667,48.1,275.05
2022-12-26 12:00:00,337.0,319.833333333333,49.0833333333333,275.033333333333
2022-12-26 13:00:00,356.666666666667,473.833333333333,52.0833333333334,274.45
2022-12-26 14:00:00,362.666666666667,477.166666666667,50.75,274.266666666667
2022-12-26 15:00:00,150.833333333333,482.833333333333,56.0166666666667,273.716666666667
2022-12-26 16:00:00,44.3333333333333,486.333333333333,55.7166666666667,273.233333333333
2022-12-26 17:00:00,8.16666666666667,488.333333333333,58.3166666666667,273.083333333333
2022-12-26 18:00:00,0.0,489.0,62.9166666666667,272.533333333333
2022-12-26 19:00:00,0.0,490.333333333333,69.4333333333334,271.95
2022-12-26 20:00:00,0.0,495.333333333333,95.3666666666667,271.216666666667
2022-12-26 21:00:00,0.0,484.166666666667,100.083333333333,271.1
2022-12-26 22:00:00,0.0,502.833333333333,99.85,271.116666666667
2022-12-26 23:00:00,0.0,513.333333333333,99.2333333333333,271.166666666667
2022-12-27 00:00:00,0.0,528.166666666667,97.2333333333333,271.483333333333
2022-12-27 01:00:00,0.0,529.333333333333,97.35,271.25
2022-12-27 02:00:00,0.0,525.833333333333,96.9,271.083333333333
2022-12-27 03:00:00,0.0,518.5,99.8833333333334,270.933333333333
2022-12-27 04:00:00,0.0,536.5,100.183333333333,270.866666666667
2022-12-27 05:00:00,0.0,545.333333333333,99.7666666666667,270.566666666667
2022-12-27 06:00:00,0.0,551.0,99.8,270.35
2022-12-27 07:00:00,0.0,543.833333333333,99.9,270.25
2022-12-27 08:00:00,0.166666666666667,547.333333333333,99.8,270.066666666667
2022-12-27 09:00:00,11.5,547.166666666667,99.5666666666667,269.816666666667
2022-12-27 10:00:00,47.6666666666667,534.666666666667,99.25,269.483333333333
