date,sw_in,hs,rel_hum,temp
2023-02-23 16:00:00,185.5,173.166666666667,67.2833333333334,273.383333333333
2023-02-23 17:00:00,69.0,175.666666666667,71.75,272.616666666667
2023-02-23 18:00:00,16.5,175.333333333333,77.0666666666667,271.85
2023-02-23 19:00:00,0.0,176.166666666667,82.1833333333334,271.283333333333
2023-02-23 20:00:00,0.0,175.166666666667,83.05,270.95
2023-02-23 21:00:00,0.0,174.166666666667,81.9666666666667,270.533333333333
2023-02-23 22:00:00,0.0,173.5,80.0333333333333,270.433333333333
2023-02-23 23:00:00,0.0,172.333333333333,78.0833333333333,270.05
2023-02-24 00:00:00,0.0,172.666666666667,76.95,269.783333333333
2023-02-24 01:00:00,0.0,172.0,70.4,269.766666666667
2023-02-24 02:00:00,0.0,173.666666666667,64.3333333333333,269.9
2023-02-24 03:00:00,0.0,173.833333333333,62.05,269.933333333333
2023-02-24 04:00:00,0.0,171.666666666667,60.6,269.75
2023-02-24 05:00:00,0.0,172.0,60.5833333333333,269.616666666667
2023-02-24 06:00:00,0.0,172.0,59.8,269.9
2023-02-24 07:00:00,0.0,171.333333333333,59.5166666666667,269.95
2023-02-24 08:00:00,22.0,170.166666666667,58.2833333333333,270.016666666667
2023-02-24 09:00:00,141.5,170.166666666667,55.9666666666667,271.116666666667
2023-02-24 10:00:00,176.5,171.5,54.2833333333334,272.25
2023-02-24 11:00:00,421.166666666667,171.0,45.7833333333333,274.266666666667
2023-02-24 12:00:00,382.5,168.833333333333,44.5666666666667,274.533333333333
2023-02-24 13:00:00,324.0,166.666666666667,48.3,274.233333333333
2023-02-24 14:00:00,293.333333333333,168.666666666667,49.7,274.166666666667
2023-02-24 15:00:00,389.5,163.5,49.2,274.666666666667
2023-02-24 16:00:00,188.833333333333,158.166666666667,51.7833333333333,273.816666666667
2023-02-24 17:00:00,79.5,154.166666666667,55.3666666666667,273.366666666667
2023-02-24 18:00:00,16.8333333333333,150.333333333333,58.9333333333333,272.8
2023-02-24 19:00:00,0.0,151.0,64.55,272.133333333333
2023-02-24 20:00:00,0.0,153.333333333333,64.3333333333333,271.75
2023-02-24 21:00:00,0.0,157.5,57.9166666666667,271.8
2023-02-24 22:00:00,0.0,155.333333333333,56.3,271.9
2023-02-24 23:00:00,0.0,155.833333333333,54.8,271.9
2023-02-25 00:00:00,0.0,152.666666666667,56.75,271.866666666667
2023-02-25 01:00:00,0.0,153.5,66.3666666666667,271.25
2023-02-25 02:00:00,0.0,154.666666666667,72.6666666666667,270.983333333333
2023-02-25 03:00:00,0.0,160.333333333333,65.0666666666667,271.516666666667
2023-02-25 04:00:00,0.0,161.333333333333,81.4333333333333,270.466666666667
2023-02-25 05:00:00,0.0,164.333333333333,95.7333333333333,269.483333333333
2023-02-25 06:00:00,0.0,165.666666666667,99.4,268.683333333333
2023-02-25 07:00:00,0.0,166.0,99.2666666666667,268.366666666667
2023-02-25 08:00:00,19.3333333333333,172.5,97.55,268.083333333333
2023-02-25 09:00:00,123.5,175.5,91.4666666666667,268.466666666667
2023-02-25 10:00:00,235.5,178.666666666667,92.4166666666667,268.583333333333
2023-02-25 11:00:00,503.166666666667,175.333333333333,95.6833333333333,269.716666666667
2023-02-25 12:00:00,500.5,172.666666666667,95.5666666666667,270.15
2023-02-25 13:00:00,472.5,174.166666666667,87.8,270.45
2023-02-25 14:00:00,514.166666666667,173.166666666667,76.5333333333333,271.2
2023-02-25 15:00:00,454.166666666667,170.666666666667,68.05,271.466666666667
2023-02-25 16:00:00,333.333333333333,167.5,71.35,271.0
2023-02-25 17:00:00,153.5,168.333333333333,80.65,269.65
2023-02-25 18:00:00,18.1666666666667,171.0,89.6666666666667,268.1
2023-02-25 19:00:00,0.0,171.833333333333,96.8,267.066666666667
2023-02-25 20:00:00,0.0,174.333333333333,88.0333333333333,266.65
2023-02-25 21:00:00,0.0,171.666666666667,96.3666666666667,265.8
2023-02-25 22:00:00,0.0,171.333333333333,99.2833333333333,264.783333333333
2023-02-25 23:00:00,0.0,170.833333333333,97.15,263.3
2023-02-26 00:00:00,0.0,169.833333333333,95.65,262.433333333333
2023-02-26 01:00:00,0.0,177.333333333333,95.05,261.95
2023-02-26 02:00:00,0.0,189.666666666667,94.7,261.45
2023-02-26 03:00:00,0.0,189.666666666667,94.55,261.266666666667
2023-02-26 04:00:00,0.0,188.833333333333,94.3333333333333,261.033333333333
2023-02-26 05:00:00,0.0,185.166666666667,94.25,260.883333333333
2023-02-26 06:00:00,0.666666666666667,192.333333333333,94.1,260.433333333333
2023-02-26 07:00:00,0.0,209.666666666667,93.7,259.95
2023-02-26 08:00:00,23.5,211.666666666667,93.5,259.716666666667
2023-02-26 09:00:00,105.833333333333,212.833333333333,93.05,259.516666666667
2023-02-26 10:00:00,320.666666666667,216.333333333333,92.1666666666667,259.516666666667
2023-02-26 11:00:00,395.333333333333,219.166666666667,91.6333333333333,259.533333333333
2023-02-26 12:00:00,350.333333333333,218.333333333333,91.5833333333333,259.45
2023-02-26 13:00:00,458.666666666667,217.166666666667,90.7666666666667,259.666666666667
2023-02-26 14:00:00,480.666666666667,219.0,89.5166666666667,259.766666666667
2023-02-26 15:00:00,472.333333333333,218.0,87.7666666666667,260.016666666667
2023-02-26 16:00:00,318.333333333333,215.666666666667,81.6166666666667,259.9
2023-02-26 17:00:00,160.166666666667,215.166666666667,71.45,259.533333333333
2023-02-26 18:00:00,30.6666666666667,216.333333333333,64.6833333333333,259.383333333333
