date,sw_in,hs,rel_hum,temp
2022-11-25 22:00:00,0.0,408.833333333333,69.25,267.316666666667
2022-11-25 23:00:00,0.0,407.666666666667,73.3833333333333,267.133333333333
2022-11-26 00:00:00,0.0,407.0,87.1666666666667,266.433333333333
2022-11-26 01:00:00,0.0,407.0,93.1833333333333,266.466666666667
2022-11-26 02:00:00,0.0,405.833333333333,93.7166666666667,266.216666666667
2022-11-26 03:00:00,0.0,405.5,90.3333333333333,266.15
2022-11-26 04:00:00,0.0,404.666666666667,91.4,265.083333333333
2022-11-26 05:00:00,0.0,405.0,85.0833333333333,265.05
2022-11-26 06:00:00,0.0,404.0,92.4166666666667,264.933333333333
2022-11-26 07:00:00,0.0,401.666666666667,92.2833333333333,264.416666666667
2022-11-26 08:00:00,3.66666666666667,400.0,91.8166666666667,264.266666666667
2022-11-26 09:00:00,61.3333333333333,400.166666666667,92.6,264.833333333333
2022-11-26 10:00:00,154.166666666667,401.0,83.5833333333333,265.366666666667
2022-11-26 11:00:00,308.166666666667,399.166666666667,75.0833333333333,266.35
2022-11-26 12:00:00,416.333333333333,387.166666666667,77.6333333333333,267.3
2022-11-26 13:00:00,447.5,370.833333333333,84.4166666666667,266.7
2022-11-26 14:00:00,388.166666666667,362.166666666667,81.1,265.95
2022-11-26 15:00:00,334.0,358.333333333333,73.1333333333333,266.666666666667
2022-11-26 16:00:00,78.3333333333333,360.0,74.55,265.75
2022-11-26 17:00:00,9.0,370.5,81.7833333333334,264.616666666667
2022-11-26 18:00:00,0.0,380.333333333333,74.9666666666667,264.733333333333
2022-11-26 19:00:00,0.0,397.166666666667,74.05,264.6
2022-11-26 20:00:00,0.0,400.5,72.2166666666667,264.233333333333
2022-11-26 21:00:00,0.0,401.166666666667,57.2666666666667,264.25
2022-11-26 22:00:00,0.0,405.0,39.3333333333333,264.733333333333
2022-11-26 23:00:00,0.0,408.333333333333,25.5166666666667,266.05
2022-11-27 00:00:00,0.0,407.5,16.5166666666667,267.25
2022-11-27 01:00:00,0.0,403.0,16.7833333333333,266.716666666667
2022-11-27 02:00:00,0.0,400.333333333333,14.9833333333333,267.3
2022-11-27 03:00:00,0.0,400.333333333333,15.4666666666667,267.483333333333
2022-11-27 04:00:00,0.0,401.833333333333,15.45,267.65
2022-11-27 05:00:00,0.0,401.333333333333,14.1666666666667,268.066666666667
2022-11-27 06:00:00,0.0,400.333333333333,13.4166666666667,268.233333333333
2022-11-27 07:00:00,0.0,399.166666666667,13.6666666666667,268.066666666667
2022-11-27 08:00:00,5.66666666666667,397.0,13.45,268.05
2022-11-27 09:00:00,105.5,396.5,14.4666666666667,268.616666666667
2022-11-27 10:00:00,288.833333333333,396.0,15.4,269.583333333333
2022-11-27 11:00:00,401.5,387.333333333333,16.1333333333333,270.5
2022-11-27 12:00:00,476.333333333333,379.0,16.65,271.533333333333
2022-11-27 13:00:00,484.5,367.333333333333,14.0833333333333,271.8
2022-11-27 14:00:00,429.0,358.833333333333,11.7166666666667,271.866666666667
2022-11-27 15:00:00,314.166666666667,352.5,10.6833333333333,271.633333333333
2022-11-27 16:00:00,50.8333333333333,353.0,15.1666666666667,270.9
2022-11-27 17:00:00,6.5,362.0,21.05,270.683333333333
2022-11-27 18:00:00,0.0,375.666666666667,21.4666666666667,270.433333333333
2022-11-27 19:00:00,0.0,386.5,23.55,270.766666666667
2022-11-27 20:00:00,0.0,391.166666666667,24.2,271.383333333333
2022-11-27 21:00:00,0.0,392.666666666667,25.95,271.483333333333
2022-11-27 22:00:00,0.0,393.0,25.1166666666667,271.966666666667
2022-11-27 23:00:00,0.0,395.166666666667,24.05,272.5
2022-11-28 00:00:00,0.0,393.333333333333,21.3833333333333,272.95
2022-11-28 01:00:00,0.0,391.833333333333,20.75,272.866666666667
2022-11-28 02:00:00,0.0,390.666666666667,22.3166666666667,273.216666666667
2022-11-28 03:00:00,0.0,391.833333333333,23.5833333333333,272.966666666667
2022-11-28 04:00:00,0.0,391.5,35.2333333333333,273.0
2022-11-28 05:00:00,0.0,389.5,50.5833333333333,271.883333333333
2022-11-28 06:00:00,0.0,387.166666666667,68.9333333333333,271.016666666667
2022-11-28 07:00:00,0.0,385.166666666667,89.8333333333333,269.15
2022-11-28 08:00:00,1.33333333333333,387.666666666667,93.95,268.95
2022-11-28 09:00:00,21.6666666666667,393.5,92.9333333333333,269.366666666667
2022-11-28 10:00:00,58.0,400.0,91.3,269.816666666667
2022-11-28 11:00:00,78.0,405.833333333333,90.35,270.266666666667
2022-11-28 12:00:00,98.6666666666667,407.0,87.4333333333333,270.55
2022-11-28 13:00:00,97.5,403.5,80.6,271.833333333333
2022-11-28 14:00:00,107.5,397.0,87.5166666666667,271.183333333333
2022-11-28 15:00:00,77.8333333333333,395.833333333333,93.2,270.233333333333
2022-11-28 16:00:00,31.1666666666667,398.666666666667,94.6,270.05
2022-11-28 17:00:00,3.33333333333333,408.5,94.3333333333333,269.566666666667
2022-11-28 18:00:00,0.0,418.0,95.7,269.083333333333
2022-11-28 19:00:00,0.0,425.833333333333,95.1333333333333,268.983333333333
2022-11-28 20:00:00,0.0,432.0,97.1666666666667,268.8
2022-11-28 21:00:00,0.0,436.666666666667,98.6333333333333,268.616666666667
2022-11-28 22:00:00,0.0,439.5,99.1166666666667,268.316666666667
2022-11-28 23:00:00,0.0,442.666666666667,98.1333333333333,268.25
2022-11-29 00:00:00,0.0,445.166666666667,97.85,268.133333333333
2022-11-29 01:00:00,0.0,448.5,96.9333333333334,268.05
2022-11-29 02:00:00,0.0,450.333333333333,97.0,268.0
2022-11-29 03:00:00,0.0,451.5,98.4333333333333,267.866666666667
2022-11-29 04:00:00,0.0,453.0,99.0333333333333,267.7
2022-11-29 05:00:00,0.0,455.666666666667,99.1333333333333,267.55
2022-11-29 06:00:00,0.0,458.833333333333,98.1833333333334,267.45
2022-11-29 07:00:00,0.0,463.0,97.45,267.4
2022-11-29 08:00:00,0.666666666666667,466.666666666667,97.2,267.333333333333
2022-11-29 09:00:00,13.3333333333333,469.5,97.0833333333333,267.4
2022-11-29 10:00:00,34.8333333333333,470.833333333333,96.9333333333334,267.583333333333
2022-11-29 11:00:00,53.1666666666667,469.666666666667,96.5333333333334,267.75
2022-11-29 12:00:00,70.0,466.833333333333,96.2333333333333,267.883333333333
2022-11-29 13:00:00,67.0,463.333333333333,96.1666666666667,267.883333333333
2022-11-29 14:00:00,62.3333333333333,462.333333333333,96.1666666666667,268.066666666667
2022-11-29 15:00:00,38.3333333333333,463.166666666667,96.25,267.966666666667
2022-11-29 16:00:00,18.8333333333333,468.166666666667,96.2,267.633333333333
2022-11-29 17:00:00,1.33333333333333,474.0,96.4166666666667,267.15
2022-11-29 18:00:00,0.0,481.333333333333,96.1333333333333,267.033333333333
2022-11-29 19:00:00,0.0,486.5,96.0833333333333,266.816666666667
2022-11-29 20:00:00,0.0,488.5,96.0666666666667,266.816666666667
2022-11-29 21:00:00,0.0,488.166666666667,96.0166666666667,266.85
2022-11-29 22:00:00,0.0,490.0,95.95,266.85
2022-11-29 23:00:00,0.0,490.833333333333,95.9,266.85
2022-11-30 00:00:00,0.0,490.333333333333,95.85,266.816666666667
2022-11-30 01:00:00,0.0,488.166666666667,95.8,266.816666666667
2022-11-30 02:00:00,0.0,487.666666666667,95.7666666666667,266.783333333333
2022-11-30 03:00:00,0.0,488.5,95.65,266.7
2022-11-30 04:00:00,0.0,489.5,95.5833333333333,266.666666666667
2022-11-30 05:00:00,0.0,490.0,95.4333333333333,266.466666666667
2022-11-30 06:00:00,0.0,490.166666666667,95.0333333333334,266.133333333333
2022-11-30 07:00:00,0.0,489.333333333333,93.9333333333333,265.266666666667
2022-11-30 08:00:00,0.5,490.5,93.2666666666667,264.9
2022-11-30 09:00:00,13.8333333333333,493.333333333333,92.4333333333333,264.85
2022-11-30 10:00:00,91.8333333333333,490.0,92.1333333333333,266.3
2022-11-30 11:00:00,119.0,479.166666666667,88.6166666666667,267.366666666667
2022-11-30 12:00:00,164.166666666667,455.5,77.6666666666667,270.1
2022-11-30 13:00:00,98.0,437.166666666667,78.4833333333333,266.55
2022-11-30 14:00:00,119.0,431.666666666667,72.5333333333333,266.783333333333
2022-11-30 15:00:00,99.5,434.166666666667,79.65,266.066666666667
2022-11-30 16:00:00,18.6666666666667,445.666666666667,91.5666666666667,264.616666666667
2022-11-30 17:00:00,2.83333333333333,454.333333333333,93.5333333333334,264.266666666667
2022-11-30 18:00:00,0.0,467.333333333333,92.9833333333333,264.266666666667
2022-11-30 19:00:00,0.0,477.333333333333,75.5166666666667,265.7
2022-11-30 20:00:00,0.0,477.833333333333,63.7666666666667,266.683333333333
2022-11-30 21:00:00,0.0,476.166666666667,70.25,267.466666666667
2022-11-30 22:00:00,0.0,471.5,72.5166666666667,267.0
2022-11-30 23:00:00,0.0,467.5,72.7,266.75
2022-12-01 00:00:00,0.0,466.666666666667,71.3333333333333,267.133333333333
2022-12-01 01:00:00,0.0,468.333333333333,76.0833333333333,267.116666666667
2022-12-01 02:00:00,0.0,469.166666666667,80.5333333333333,266.95
2022-12-01 03:00:00,0.0,470.166666666667,76.0833333333333,267.066666666667
2022-12-01 04:00:00,0.0,466.666666666667,71.4833333333333,267.05
2022-12-01 05:00:00,0.0,465.0,73.5,266.866666666667
2022-12-01 06:00:00,0.0,462.166666666667,72.5833333333333,266.45
2022-12-01 07:00:00,0.0,462.833333333333,70.7666666666667,266.25
2022-12-01 08:00:00,1.83333333333333,464.833333333333,65.4,266.733333333333
2022-12-01 09:00:00,20.8333333333333,466.333333333333,63.4833333333333,266.833333333333
2022-12-01 10:00:00,64.6666666666667,466.5,71.55,267.616666666667
2022-12-01 11:00:00,221.666666666667,459.333333333333,64.6166666666667,268.966666666667
2022-12-01 12:00:00,326.5,438.833333333333,59.1333333333333,270.233333333333
2022-12-01 13:00:00,494.166666666667,414.333333333333,59.5166666666667,270.0
2022-12-01 14:00:00,352.166666666667,401.333333333333,64.7833333333333,268.85
2022-12-01 15:00:00,301.5,404.833333333333,65.35,268.4
2022-12-01 16:00:00,57.8333333333333,419.166666666667,58.7833333333333,267.95
2022-12-01 17:00:00,8.83333333333333,439.166666666667,54.2833333333334,268.4
2022-12-01 18:00:00,0.0,450.5,51.7166666666667,268.366666666667
2022-12-01 19:00:00,0.0,463.0,42.4166666666667,268.4
2022-12-01 20:00:00,0.0,467.666666666667,34.75,268.866666666667
2022-12-01 21:00:00,0.0,467.0,37.4166666666667,269.266666666667
2022-12-01 22:00:00,0.0,466.333333333333,36.1166666666667,269.116666666667
2022-12-01 23:00:00,0.0,464.833333333333,42.0166666666667,268.6
2022-12-02 00:00:00,0.0,464.333333333333,57.8,268.5
2022-12-02 01:00:00,0.0,465.666666666667,62.35,268.666666666667
2022-12-02 02:00:00,0.0,467.0,69.9833333333333,268.733333333333
2022-12-02 03:00:00,0.0,466.0,75.2833333333333,268.783333333333
2022-12-02 04:00:00,0.0,465.0,75.8833333333333,268.733333333333
2022-12-02 05:00:00,0.0,465.0,80.55,268.633333333333
2022-12-02 06:00:00,0.0,464.666666666667,86.2,268.3
2022-12-02 07:00:00,0.0,462.0,88.3166666666667,268.216666666667
2022-12-02 08:00:00,2.5,464.833333333333,88.6833333333333,268.316666666667
2022-12-02 09:00:00,48.8333333333333,465.833333333333,87.4833333333333,268.183333333333
2022-12-02 10:00:00,131.5,467.166666666667,88.1,268.35
2022-12-02 11:00:00,181.166666666667,468.333333333333,86.9166666666667,268.416666666667
2022-12-02 12:00:00,291.5,467.166666666667,82.5333333333334,268.466666666667
2022-12-02 13:00:00,337.833333333333,467.5,82.5,268.566666666667
2022-12-02 14:00:00,270.333333333333,463.833333333333,77.8166666666667,268.55
2022-12-02 15:00:00,162.333333333333,462.0,80.9,267.583333333333
2022-12-02 16:00:00,66.3333333333333,463.833333333333,79.3166666666667,267.183333333333
2022-12-02 17:00:00,9.33333333333333,467.5,82.9166666666667,266.65
2022-12-02 18:00:00,0.0,471.5,81.3333333333333,266.45
2022-12-02 19:00:00,0.0,471.333333333333,83.0666666666667,266.1
2022-12-02 20:00:00,0.0,470.666666666667,85.2833333333333,265.833333333333
2022-12-02 21:00:00,0.0,468.0,85.45,265.266666666667
2022-12-02 22:00:00,0.0,465.333333333333,90.9166666666667,264.85
2022-12-02 23:00:00,0.0,463.666666666667,87.6833333333333,264.833333333333
2022-12-03 00:00:00,0.0,461.0,83.1166666666667,264.816666666667
2022-12-03 01:00:00,0.0,460.0,78.9833333333333,264.85
2022-12-03 02:00:00,0.0,459.0,73.0166666666667,264.833333333333
2022-12-03 03:00:00,0.0,459.0,68.6,264.933333333333
2022-12-03 04:00:00,0.0,459.5,69.0166666666667,264.566666666667
2022-12-03 05:00:00,0.0,459.666666666667,72.3666666666667,264.166666666667
2022-12-03 06:00:00,0.0,460.833333333333,66.8166666666667,264.516666666667
2022-12-03 07:00:00,0.0,461.0,67.3666666666667,264.633333333333
2022-12-03 08:00:00,2.0,460.666666666667,66.3666666666667,265.516666666667
2022-12-03 09:00:00,74.3333333333333,461.166666666667,64.25,266.583333333333
2022-12-03 10:00:00,157.833333333333,460.0,72.9833333333333,268.25
2022-12-03 11:00:00,199.0,460.0,73.6666666666667,269.166666666667
2022-12-03 12:00:00,167.0,457.0,79.6833333333333,269.233333333333
2022-12-03 13:00:00,175.833333333333,454.5,84.6166666666667,268.716666666667
2022-12-03 14:00:00,145.666666666667,454.0,82.3333333333333,269.133333333333
2022-12-03 15:00:00,111.333333333333,454.333333333333,80.4833333333333,269.6
2022-12-03 16:00:00,55.1666666666667,457.666666666667,86.2333333333333,269.666666666667
2022-12-03 17:00:00,5.66666666666667,457.5,86.8166666666667,269.65
2022-12-03 18:00:00,0.0,457.0,86.3,269.7
2022-12-03 19:00:00,0.0,454.333333333333,86.7166666666667,269.866666666667
2022-12-03 20:00:00,0.0,454.0,82.4833333333333,270.016666666667
2022-12-03 21:00:00,0.0,456.666666666667,81.3833333333333,270.466666666667
2022-12-03 22:00:00,0.0,460.833333333333,84.3,270.483333333333
2022-12-03 23:00:00,0.0,464.833333333333,85.65,270.383333333333
2022-12-04 00:00:00,0.0,467.0,85.8333333333333,270.6
2022-12-04 01:00:00,0.0,469.5,85.35,270.883333333333
2022-12-04 02:00:00,0.0,470.833333333333,85.0333333333334,270.833333333333
2022-12-04 03:00:00,0.0,470.666666666667,80.1,270.983333333333
2022-12-04 04:00:00,0.0,468.333333333333,78.7333333333333,270.916666666667
2022-12-04 05:00:00,0.0,465.666666666667,85.2666666666667,270.516666666667
2022-12-04 06:00:00,0.0,462.833333333333,83.65,270.416666666667
2022-12-04 07:00:00,0.0,462.166666666667,78.5666666666667,270.666666666667
2022-12-04 08:00:00,2.16666666666667,462.333333333333,77.2,271.283333333333
2022-12-04 09:00:00,28.0,462.666666666667,82.7166666666667,271.433333333333
2022-12-04 10:00:00,64.6666666666667,461.5,89.2,271.216666666667
2022-12-04 11:00:00,114.666666666667,464.833333333333,94.1166666666667,271.166666666667
2022-12-04 12:00:00,157.666666666667,470.833333333333,95.5166666666667,271.183333333333
2022-12-04 13:00:00,163.333333333333,476.0,94.95,271.1
2022-12-04 14:00:00,121.5,478.333333333333,90.9833333333333,271.166666666667
2022-12-04 15:00:00,82.6666666666667,470.166666666667,93.25,270.833333333333
2022-12-04 16:00:00,31.1666666666667,466.0,97.05,270.316666666667
2022-12-04 17:00:00,4.33333333333333,462.0,96.7333333333333,270.083333333333
2022-12-04 18:00:00,0.0,468.0,94.0333333333333,269.75
2022-12-04 19:00:00,0.0,472.666666666667,91.5666666666667,269.5
2022-12-04 20:00:00,0.0,475.5,90.1166666666667,269.016666666667
2022-12-04 21:00:00,0.0,475.833333333333,88.1666666666667,268.8
2022-12-04 22:00:00,0.0,475.0,84.5833333333333,268.266666666667
2022-12-04 23:00:00,0.0,472.166666666667,85.4333333333333,268.1
2022-12-05 00:00:00,0.0,471.666666666667,84.65,268.266666666667
2022-12-05 01:00:00,0.0,471.833333333333,85.6666666666667,268.25
2022-12-05 02:00:00,0.0,470.0,84.7333333333333,268.633333333333
2022-12-05 03:00:00,0.0,470.0,81.6,268.916666666667
2022-12-05 04:00:00,0.0,469.333333333333,87.1166666666667,268.833333333333
2022-12-05 05:00:00,0.0,469.333333333333,93.55,268.65
2022-12-05 06:00:00,0.0,468.166666666667,92.2,268.7
2022-12-05 07:00:00,0.0,467.5,95.0833333333333,268.633333333333
2022-12-05 08:00:00,2.16666666666667,464.166666666667,90.9333333333333,268.733333333333
2022-12-05 09:00:00,80.0,464.5,87.15,268.416666666667
2022-12-05 10:00:00,268.333333333333,465.333333333333,80.7333333333333,268.766666666667
2022-12-05 11:00:00,508.333333333333,474.666666666667,73.9166666666667,269.333333333333
2022-12-05 12:00:00,642.0,483.166666666667,70.5666666666667,269.5
2022-12-05 13:00:00,548.5,488.166666666667,72.2333333333333,269.4
2022-12-05 14:00:00,238.0,485.333333333333,69.9833333333333,268.866666666667
2022-12-05 15:00:00,120.833333333333,480.333333333333,74.0,268.55
2022-12-05 16:00:00,35.5,478.333333333333,93.7,267.45
2022-12-05 17:00:00,2.5,480.0,94.1833333333333,265.616666666667
2022-12-05 18:00:00,0.0,495.0,93.15,264.616666666667
2022-12-05 19:00:00,0.0,505.5,92.55,264.15
2022-12-05 20:00:00,0.0,556.166666666667,92.1166666666667,263.65
2022-12-05 21:00:00,0.0,624.333333333333,92.0166666666667,263.633333333333
2022-12-05 22:00:00,0.0,644.666666666667,91.5333333333333,263.3
2022-12-05 23:00:00,0.0,647.333333333333,90.8,262.716666666667
2022-12-06 00:00:00,0.0,647.166666666667,90.4,262.316666666667
2022-12-06 01:00:00,0.0,646.166666666667,90.2333333333333,262.266666666667
2022-12-06 02:00:00,0.0,642.833333333333,89.5666666666667,261.766666666667
2022-12-06 03:00:00,0.0,637.833333333333,89.0833333333333,261.166666666667
2022-12-06 04:00:00,0.0,638.666666666667,89.0333333333333,261.1
2022-12-06 05:00:00,0.0,642.333333333333,88.4166666666667,261.4
2022-12-06 06:00:00,0.0,646.666666666667,83.95,262.65
2022-12-06 07:00:00,0.0,645.833333333333,70.1333333333333,263.733333333333
2022-12-06 08:00:00,0.833333333333333,639.666666666667,53.0166666666667,264.15
2022-12-06 09:00:00,42.6666666666667,632.0,44.7,264.35
2022-12-06 10:00:00,132.166666666667,624.666666666667,36.8166666666667,266.333333333333
2022-12-06 11:00:00,158.5,608.833333333333,34.2,268.066666666667
2022-12-06 12:00:00,232.5,589.5,33.2333333333333,269.966666666667
2022-12-06 13:00:00,474.666666666667,562.333333333333,38.85,268.416666666667
2022-12-06 14:00:00,421.166666666667,553.0,41.6,267.666666666667
2022-12-06 15:00:00,260.833333333333,550.666666666667,46.95,267.666666666667
2022-12-06 16:00:00,40.6666666666667,560.833333333333,58.2,266.933333333333
2022-12-06 17:00:00,5.83333333333333,574.833333333333,62.0166666666667,266.95
2022-12-06 18:00:00,0.0,584.5,64.4,266.816666666667
2022-12-06 19:00:00,0.0,591.666666666667,66.0666666666667,266.75
2022-12-06 20:00:00,0.0,590.0,66.2,266.616666666667
2022-12-06 21:00:00,0.0,587.166666666667,66.4333333333333,266.5
2022-12-06 22:00:00,0.0,586.0,64.7833333333334,266.45
2022-12-06 23:00:00,0.0,585.833333333333,61.3,267.2
2022-12-07 00:00:00,0.0,584.0,63.5166666666667,266.283333333333
2022-12-07 01:00:00,0.0,583.5,63.0166666666667,266.283333333333
2022-12-07 02:00:00,0.0,580.833333333333,60.6,266.316666666667
2022-12-07 03:00:00,0.0,578.0,58.4166666666667,266.333333333333
2022-12-07 04:00:00,0.0,575.333333333333,56.7333333333334,266.516666666667
2022-12-07 05:00:00,0.0,573.666666666667,54.2666666666667,266.833333333333
2022-12-07 06:00:00,0.0,573.0,54.5333333333333,266.65
2022-12-07 07:00:00,0.0,571.833333333333,54.6166666666667,266.183333333333
2022-12-07 08:00:00,2.0,571.0,56.4833333333333,265.883333333333
2022-12-07 09:00:00,48.3333333333333,568.833333333333,53.35,265.85
2022-12-07 10:00:00,221.0,566.0,57.1,265.333333333333
2022-12-07 11:00:00,376.0,555.833333333333,62.8833333333333,265.433333333333
2022-12-07 12:00:00,428.833333333333,545.166666666667,72.6166666666667,265.133333333333
2022-12-07 13:00:00,470.166666666667,536.5,72.1166666666667,265.3
2022-12-07 14:00:00,422.166666666667,531.666666666667,69.5833333333333,265.516666666667
2022-12-07 15:00:00,306.0,531.166666666667,71.3666666666667,264.866666666667
2022-12-07 16:00:00,48.5,532.333333333333,70.7833333333333,263.75
2022-12-07 17:00:00,5.83333333333333,539.666666666667,65.8666666666667,263.366666666667
2022-12-07 18:00:00,0.0,548.333333333333,57.9333333333333,263.866666666667
2022-12-07 19:00:00,0.0,553.5,49.05,264.366666666667
2022-12-07 20:00:00,0.0,553.333333333333,38.3,264.75
2022-12-07 21:00:00,0.0,552.0,32.5166666666667,264.616666666667
2022-12-07 22:00:00,0.0,551.333333333333,28.9833333333333,265.083333333333
2022-12-07 23:00:00,0.0,551.0,27.05,265.216666666667
2022-12-08 00:00:00,0.0,551.0,26.0,265.083333333333
2022-12-08 01:00:00,0.0,548.833333333333,27.5666666666667,264.966666666667
2022-12-08 02:00:00,0.0,548.166666666667,27.15,264.883333333333
2022-12-08 03:00:00,0.0,546.666666666667,25.55,265.416666666667
2022-12-08 04:00:00,0.0,546.333333333333,25.0666666666667,265.233333333333
2022-12-08 05:00:00,0.0,544.833333333333,23.4166666666667,265.25
2022-12-08 06:00:00,0.0,544.333333333333,24.9333333333333,265.216666666667
2022-12-08 07:00:00,0.0,544.166666666667,25.2333333333333,265.45
2022-12-08 08:00:00,2.0,544.666666666667,24.8333333333333,265.5
2022-12-08 09:00:00,66.8333333333333,543.333333333333,23.9333333333333,265.816666666667
2022-12-08 10:00:00,264.333333333333,539.833333333333,21.9833333333333,267.483333333333
2022-12-08 11:00:00,386.333333333333,531.166666666667,20.5833333333333,268.733333333333
2022-12-08 12:00:00,459.166666666667,519.166666666667,22.0166666666667,269.55
2022-12-08 13:00:00,471.333333333333,506.666666666667,23.8833333333333,270.1
2022-12-08 14:00:00,418.833333333333,494.333333333333,26.1333333333333,268.616666666667
2022-12-08 15:00:00,304.5,488.166666666667,27.55,267.966666666667
2022-12-08 16:00:00,49.6666666666667,490.666666666667,29.65,267.05
2022-12-08 17:00:00,5.83333333333333,508.0,31.4,266.566666666667
2022-12-08 18:00:00,0.0,523.0,30.15,266.75
2022-12-08 19:00:00,0.0,535.0,28.4333333333333,266.716666666667
2022-12-08 20:00:00,0.0,534.0,28.8166666666667,266.416666666667
2022-12-08 21:00:00,0.0,533.0,29.1666666666667,266.266666666667
2022-12-08 22:00:00,0.0,533.333333333333,30.0166666666667,266.6
2022-12-08 23:00:00,0.0,535.166666666667,38.15,267.95
2022-12-09 00:00:00,0.0,535.166666666667,39.9333333333333,267.366666666667
2022-12-09 01:00:00,0.0,535.166666666667,42.7166666666667,267.316666666667
2022-12-09 02:00:00,0.0,533.0,43.1,268.966666666667
2022-12-09 03:00:00,0.0,530.166666666667,47.3833333333333,269.283333333333
2022-12-09 04:00:00,0.0,523.833333333333,55.7,268.466666666667
2022-12-09 05:00:00,0.0,519.166666666667,67.5166666666667,268.35
2022-12-09 06:00:00,0.0,517.166666666667,69.45,268.616666666667
2022-12-09 07:00:00,0.0,517.666666666667,66.4833333333333,269.166666666667
2022-12-09 08:00:00,0.833333333333333,516.666666666667,68.25,269.333333333333
2022-12-09 09:00:00,35.6666666666667,513.5,83.2833333333333,268.5
2022-12-09 10:00:00,81.8333333333333,511.0,76.9333333333333,269.9
2022-12-09 11:00:00,120.666666666667,507.166666666667,79.5166666666667,270.233333333333
2022-12-09 12:00:00,150.833333333333,504.0,87.8833333333333,270.15
2022-12-09 13:00:00,227.0,504.0,85.45,270.183333333333
2022-12-09 14:00:00,160.166666666667,504.666666666667,81.8833333333333,270.45
2022-12-09 15:00:00,131.333333333333,507.333333333333,91.3333333333333,269.75
2022-12-09 16:00:00,42.0,507.333333333333,89.45,269.816666666667
2022-12-09 17:00:00,4.0,505.333333333333,87.8833333333333,269.75
2022-12-09 18:00:00,0.0,514.5,94.6,269.383333333333
2022-12-09 19:00:00,0.0,521.5,96.8833333333333,269.25
2022-12-09 20:00:00,0.0,535.666666666667,96.9666666666667,269.033333333333
2022-12-09 21:00:00,0.0,541.0,96.9666666666667,268.783333333333
2022-12-09 22:00:00,0.0,545.5,96.8833333333333,268.566666666667
2022-12-09 23:00:00,0.0,549.0,93.1333333333333,268.9
2022-12-10 00:00:00,0.0,550.333333333333,93.05,268.4
2022-12-10 01:00:00,0.0,550.166666666667,91.5166666666667,268.683333333333
2022-12-10 02:00:00,0.0,547.5,89.7666666666667,268.466666666667
2022-12-10 03:00:00,0.0,543.833333333333,90.9,267.916666666667
2022-12-10 04:00:00,0.0,536.5,92.5333333333334,267.883333333333
2022-12-10 05:00:00,0.0,527.666666666667,97.3833333333334,267.366666666667
2022-12-10 06:00:00,0.0,519.833333333333,95.6833333333333,267.466666666667
2022-12-10 07:00:00,0.0,512.666666666667,96.9333333333333,267.366666666667
2022-12-10 08:00:00,0.333333333333333,507.5,97.8,266.983333333333
2022-12-10 09:00:00,17.8333333333333,508.166666666667,97.5,267.183333333333
2022-12-10 10:00:00,63.6666666666667,515.666666666667,97.0833333333333,267.483333333333
2022-12-10 11:00:00,107.166666666667,522.5,96.7333333333333,267.666666666667
2022-12-10 12:00:00,131.666666666667,528.5,96.2666666666667,267.716666666667
2022-12-10 13:00:00,128.833333333333,523.0,96.0,267.383333333333
2022-12-10 14:00:00,121.333333333333,515.5,95.8,267.183333333333
2022-12-10 15:00:00,59.8333333333333,509.833333333333,95.1833333333333,266.7
2022-12-10 16:00:00,21.0,514.0,95.15,266.016666666667
2022-12-10 17:00:00,3.16666666666667,524.333333333333,94.95,265.45
2022-12-10 18:00:00,0.0,540.833333333333,94.1333333333333,264.516666666667
2022-12-10 19:00:00,0.0,549.5,93.0333333333333,263.55
2022-12-10 20:00:00,0.0,555.666666666667,91.8166666666667,262.916666666667
2022-12-10 21:00:00,0.0,551.166666666667,90.9666666666667,262.45
2022-12-10 22:00:00,0.0,547.5,90.4166666666667,262.116666666667
2022-12-10 23:00:00,0.0,548.333333333333,89.9,261.716666666667
2022-12-11 00:00:00,0.0,551.0,89.2666666666667,261.233333333333
2022-12-11 01:00:00,0.0,552.166666666667,88.7,260.783333333333
2022-12-11 02:00:00,0.0,559.166666666667,88.1166666666667,260.366666666667
2022-12-11 03:00:00,0.0,575.666666666667,87.4666666666667,259.816666666667
2022-12-11 04:00:00,0.0,589.333333333333,86.8333333333333,259.3
2022-12-11 05:00:00,0.0,600.333333333333,86.3333333333333,258.9
2022-12-11 06:00:00,0.0,606.333333333333,85.7833333333333,258.733333333333
2022-12-11 07:00:00,0.0,608.333333333333,84.85,258.216666666667
2022-12-11 08:00:00,0.166666666666667,609.333333333333,84.4166666666667,257.433333333333
2022-12-11 09:00:00,15.0,604.833333333333,84.15,257.133333333333
2022-12-11 10:00:00,55.0,599.0,84.75,258.016666666667
2022-12-11 11:00:00,88.1666666666667,589.833333333333,86.55,259.833333333333
2022-12-11 12:00:00,95.6666666666667,578.333333333333,86.8,260.233333333333
2022-12-11 13:00:00,104.0,567.666666666667,86.0833333333333,259.516666666667
2022-12-11 14:00:00,101.5,559.666666666667,85.7,259.8
2022-12-11 15:00:00,107.333333333333,561.333333333333,84.9,258.35
2022-12-11 16:00:00,22.1666666666667,564.166666666667,82.0,255.8
2022-12-11 17:00:00,2.33333333333333,574.166666666667,81.4166666666667,254.666666666667
2022-12-11 18:00:00,0.0,583.666666666667,81.9833333333333,254.666666666667
