date,rel_hum,temp,wind_dir,wind_speed
2023-01-03 17:00:00,100.1,270.95,32.1123865298039,3.96769517874052
2023-01-03 18:00:00,100.1,270.75,48.8963554415055,2.99136004124695
2023-01-03 19:00:00,100.083333333333,270.766666666667,33.1870865950939,2.71665794101241
2023-01-03 20:00:00,99.4333333333333,270.883333333333,43.1451367527214,2.60782176147318
2023-01-03 21:00:00,98.8833333333334,270.716666666667,2.91596460881482,2.24827651240204
2023-01-03 22:00:00,95.3833333333333,270.5,49.0825882545334,2.03605133631925
2023-01-03 23:00:00,90.6833333333333,270.466666666667,34.2280400883008,3.01561723332602
2023-01-04 00:00:00,79.4,270.683333333333,62.4689965496152,3.35819696644854
2023-01-04 01:00:00,77.5666666666667,270.4,68.648352014302,2.33899477934146
2023-01-04 02:00:00,78.5,270.25,84.02131493448,1.39941380243521
2023-01-04 03:00:00,74.7833333333334,270.25,48.3296977586601,0.466425240972614
2023-01-04 04:00:00,57.6333333333333,271.166666666667,50.8251660021778,1.75536710963046
2023-01-04 05:00:00,55.6333333333333,271.283333333333,36.6398269278062,2.03081725631012
2023-01-04 06:00:00,45.2833333333333,271.716666666667,61.2686836970702,3.31976415905421
2023-01-04 07:00:00,36.2833333333333,272.066666666667,51.0132809409119,2.85559799610318
2023-01-04 08:00:00,39.6,271.75,48.2729416541494,3.46179645260505
2023-01-04 09:00:00,26.3,272.133333333333,55.7862095147764,5.13821089698517
2023-01-04 10:00:00,21.6833333333333,272.45,50.5108902699444,5.16806914560886
2023-01-04 11:00:00,19.7,273.1,45.2675195528467,5.81046404879613
2023-01-04 12:00:00,23.0,273.333333333333,32.3371831964254,3.87728143541169
2023-01-04 13:00:00,30.05,272.933333333333,5.37526373617453,2.60525983985493
2023-01-04 14:00:00,30.75,272.933333333333,37.0613501742448,2.89157989818471
2023-01-04 15:00:00,30.95,273.466666666667,33.0785065627035,5.02322641784677
2023-01-04 16:00:00,30.8333333333333,273.3,16.3043298995767,4.20427097111644
2023-01-04 17:00:00,32.3166666666667,273.133333333333,24.8369653870597,3.38206380155972
2023-01-04 18:00:00,36.1666666666667,273.05,5.94479562523327,6.14450997790332
2023-01-04 19:00:00,51.05,272.766666666667,0.503630064620211,6.40829834265801
2023-01-04 20:00:00,60.3,273.016666666667,20.1656555849071,7.93939651054064
2023-01-04 21:00:00,61.6333333333333,272.633333333333,5.94228403692836,6.87710761802615
2023-01-04 22:00:00,62.2333333333333,272.466666666667,16.0030471526064,6.21845629374979
2023-01-04 23:00:00,61.5,272.5,0.75926258930366,7.18971948794215
2023-01-05 00:00:00,59.0666666666667,272.916666666667,15.2007282564206,7.36672614402287
2023-01-05 01:00:00,66.4666666666667,273.066666666667,11.4083410580353,7.96516910599763
2023-01-05 02:00:00,84.2333333333333,272.25,13.0858741702887,8.4466438480376
2023-01-05 03:00:00,96.3833333333334,271.666666666667,35.1692979259484,6.78051373066801
2023-01-05 04:00:00,87.5333333333333,272.933333333333,32.5798632644866,5.61640858986517
2023-01-05 05:00:00,89.5,273.3,19.2043666607222,6.95983720904936
2023-01-05 06:00:00,99.1666666666667,272.866666666667,11.6877626868167,7.90221558330829
2023-01-05 07:00:00,99.9666666666667,272.616666666667,11.7052738179117,8.64575954746402
2023-01-05 08:00:00,99.9,272.633333333333,15.0112431396848,9.3706430330166
2023-01-05 09:00:00,99.95,272.566666666667,7.50857782285522,8.75481681910636
2023-01-05 10:00:00,100.2,272.066666666667,357.322844387689,8.46031842339351
2023-01-05 11:00:00,100.066666666667,271.716666666667,357.237867467573,8.10976979777816
2023-01-05 12:00:00,98.2166666666667,271.533333333333,2.65339973332607,10.1815988308661
2023-01-05 13:00:00,90.8166666666667,271.716666666667,11.9687856402314,7.49333400116783
2023-01-05 14:00:00,95.2833333333333,271.6,8.09910071046454,9.85178798984952
2023-01-05 15:00:00,96.5833333333333,271.4,1.02912371458456,9.45267637504536
2023-01-05 16:00:00,96.45,271.083333333333,0.128609565787201,7.01756339068469
2023-01-05 17:00:00,84.4166666666667,271.25,3.2624500394399,4.96780805612776
2023-01-05 18:00:00,99.1166666666667,270.65,12.8466868238287,6.35099764527023
2023-01-05 19:00:00,96.8666666666667,270.833333333333,8.09747787994638,8.13239263516676
2023-01-05 20:00:00,94.4,270.733333333333,9.03642879126983,7.82548632672237
2023-01-05 21:00:00,84.55,271.0,28.1881744809359,3.97119433138613
2023-01-05 22:00:00,77.65,270.95,38.9766196910036,5.66593566080478
2023-01-05 23:00:00,76.0,270.783333333333,64.2368663638876,3.73815615601826
2023-01-06 00:00:00,62.5666666666667,271.483333333333,61.5541580074431,2.00860159131863
2023-01-06 01:00:00,31.25,273.55,63.3214968800105,2.77370926053194
2023-01-06 02:00:00,21.9166666666667,274.266666666667,62.5856540284986,3.27360978493139
2023-01-06 03:00:00,20.25,274.9,61.3267563699471,3.89247963858462
