date,sw_in,hs,rel_hum,temp
2023-04-14 07:00:00,41.3333333333333,713.833333333334,90.3333333333333,267.266666666667
2023-04-14 08:00:00,126.833333333333,694.333333333333,93.7666666666667,267.283333333333
2023-04-14 09:00:00,238.166666666667,683.5,92.85,267.45
2023-04-14 10:00:00,347.166666666667,692.5,97.1333333333333,267.566666666667
2023-04-14 11:00:00,467.833333333333,685.333333333334,91.9333333333333,268.1
2023-04-14 12:00:00,612.666666666667,671.0,91.9666666666667,269.0
2023-04-14 13:00:00,620.333333333333,672.0,89.25,269.016666666667
2023-04-14 14:00:00,577.5,686.333333333333,95.6333333333333,268.8
2023-04-14 15:00:00,613.0,675.833333333333,87.1,269.066666666667
2023-04-14 16:00:00,586.5,657.0,81.0833333333333,269.916666666667
2023-04-14 17:00:00,285.833333333333,672.833333333333,75.7,269.116666666667
2023-04-14 18:00:00,135.833333333333,670.5,75.3333333333334,268.95
2023-04-14 19:00:00,37.0,675.333333333333,77.8333333333333,268.55
2023-04-14 20:00:00,1.33333333333333,682.5,81.05,268.283333333333
